2.885264255978112	2.8842859680779935	2.884957859862555	2.885385490264802	2.8851506438287484	2.8872692525183155	2.892152176945367	5.036609078605267e-10	2.8856697704427354	2.8855345344655845	2.890759966415325	2.887232853664639	2.8848189373452935	2.888236462975056	2.8847345591798206
2.3277925606844497e-7	2.9197663423516966e-7	1.638511768743861e-7	7.54532710501699e-9	1.0897805206879121e-7	3.264414224978019e-9	7.774971429756962e-7	4.101437905359421e-10	9.289618546854801e-7	3.533993038680921e-8	1.681709298973832e-7	1.215343567503414e-10	5.354837851113487e-7	0.0004938655983531431	1.1482687475327317e-6
9.528412549329857e-8	1.4038727528174777e-7	2.5000925321235855e-8	9.262848311347131e-9	2.9078403119687165e-8	2.3307323572979122e-8	3.6674453887023017e-7	4.416330445752466e-10	1.2326869814923006e-7	8.679396082894744e-7	1.714188360082633e-6	8.116490709475619e-8	1.359847043677029e-10	0.00011398732861350656	4.117909564589953e-7
0.020549647847046156	0.019964381086211885	0.020623769987952505	0.02042014994891555	0.020313554522211653	0.02033601034333652	0.020516860088817236	1.5131302929974617	0.020923702644003325	0.019054865021070618	0.02101641393290338	0.020401188599465023	0.020669076009784206	0.017771755738459884	0.016882258661617765
1.2525515208710372e-7	8.61235340368e-8	1.0867723967509027e-9	7.651989608974148e-9	2.230608681017469e-8	7.745403300935406e-8	5.925781513646286e-9	4.186401847557074e-10	8.080808062525193e-7	1.7788461715052016e-7	9.402063019154364e-7	1.4074204252317218e-8	4.2465268698340685e-9	9.234510007441676e-5	1.0470339443047197e-7
0.0018246761122983257	0.0018312065561136355	0.0018252166156300105	0.0018254256345394137	0.001826696827757327	0.001820597086446539	0.0018072948044651977	9.539241380429742e-10	0.0018220109267411176	0.001826264356215226	0.0018076085086694434	0.0018214869376294367	0.0018257411615374712	0.0018224654160597644	0.0018356476441846676
4.497043335433019e-9	1.2070859015411375e-9	2.598808942729856e-10	1.0017726074134106e-10	7.126039099991373e-10	7.086495743568104e-10	1.1778901879069299e-9	6.586941106915953e-10	4.3519189156245264e-8	1.1670249123723273e-7	6.09633987149015e-8	1.550797071920876e-9	1.0000600919763266e-10	3.441722070472289e-6	9.180709209757948e-9
0.0005411501181516834	0.0005406197657172616	0.0005415730402807284	0.00054103468545334	0.0005413080514528449	0.0005401068392936347	0.0005338423839907813	4.4446846141694915e-10	0.0005412806802412498	0.0005368395044114347	0.0005348226842182833	0.0005399435212365499	0.0005418223978306343	0.0005217597061327809	0.0005367849315790628
3.3512117591916973e-9	1.1302367929803688e-9	6.530720089861727e-10	4.929861641456424e-9	7.188102233817748e-10	6.900947045842248e-10	4.109565890859252e-9	1.9801342144152373e-10	4.360179804900194e-8	1.375020016978969e-7	3.986660341994115e-8	3.4885281400004907e-9	2.1417819305630335e-10	3.3482093557551224e-6	1.0160930795141325e-8
2.429033233168813e-9	1.1156268294219008e-9	1.3980864563126172e-9	5.798380812924432e-9	7.580136454695613e-10	7.115421832222374e-10	1.064039375406747e-10	0.0006503236377735066	2.6635114734870763e-8	3.1245964858215426e-8	3.7988851257575393e-10	7.446590564206374e-10	1.348363351935936e-10	3.504116461557896e-6	5.675915683522753e-9
7.143021797940266e-8	1.214130418191383e-7	1.0080879485097506e-10	5.0128030875849035e-8	2.4264060830235646e-8	3.6618474271513253e-9	2.2279465859136948e-7	1.2683642036058253e-10	2.0138293121016225e-8	3.2484627361954438e-6	9.228932581612814e-10	5.4370003113623356e-8	1.1109496381474008e-9	9.195008221153664e-5	1.2903049803887128e-5
5.747022249513868e-7	4.561941208343967e-8	1.2622690153483507e-8	8.76339250883501e-8	2.1193930734153256e-8	2.016752960003311e-7	5.17740390683088e-9	1.0044404637196504e-10	5.3030678470435346e-8	2.2501885399405916e-5	6.39209128774763e-9	1.0517374264168855e-7	3.2188858424475417e-9	9.961187790281539e-5	6.442868668644201e-7
1.0003463336107872	1.0002820277928004	1.0003652352973211	1.000325520906215	1.0003170461347393	1.0002712557655582	1.0002220502586459	1.0135499185712302	1.0004078196135051	0.9999886992046662	1.000325518695917	1.0002980707575118	1.0003790488597093	0.9996298230906856	0.9995841067080903
0.016175345592984832	0.0163587500981049	0.016194852048269363	0.01616291988399851	0.016183061768963756	0.015962008489580785	0.015416874359257142	5.481125310211033e-10	0.016054649710516018	0.016782619053546773	0.015555275422931869	0.015884600907914815	0.01617949540355326	0.01612523944801739	0.017477632519367944
