0.3225349483322147	0.9940414005470432	1.00000007616915e-10	1.0057464510913045e-10	0.9953227299405614	0.9959119726357898	0.9940556058941263	0.9931628619882402	1.0000096195116653e-10	1.0033336750763647e-10	0.9959258892738356	0.5280985336902155	0.9958382880267087	0.9940522900836901	1.0000007969240566e-10
1.0000435593666667e-10	1.2877501898482858e-9	1.3498617018246453	1.003667612630543e-10	1.000009330198418e-10	1.000000047586444e-10	2.24787577204555e-9	4.92404896706078e-8	0.9803500841868333	1.0035034332162959e-10	1.0047921254409726e-10	1.0000011742644331e-10	1.0000004111139045e-10	3.877886017441138e-9	1.0000011690885744e-10
1.000602009282923e-10	1.288486201208332e-9	1.0000001390717714e-10	1.0062188457738411e-10	1.0000079979622691e-10	1.0000000034580833e-10	2.2510649737046354e-9	4.9175279458016114e-8	1.0000016469667004e-10	1.0033914757438949e-10	1.0040420878511227e-10	1.0000023119642241e-10	1.0000000403137083e-10	3.877266884369466e-9	1.0000008654420444e-10
1.0016421426797255e-10	1.2884932424225495e-9	1.0000013812997836e-10	0.12433703306834279	1.0000088189792237e-10	1.0000000461440884e-10	2.2481696591715673e-9	5.038421698154088e-8	1.0000005963649483e-10	0.49801958541295777	1.0040333140247578e-10	1.000000091385765e-10	1.0000000193738926e-10	3.878437805793451e-9	1.0000011014774857e-10
1.0000054212595308e-10	1.2886900078156183e-9	1.0000001746537037e-10	1.0047152326337947e-10	1.0000124763177591e-10	1.0000000174559636e-10	2.2515339814155942e-9	4.9194349237892584e-8	1.000000008363951e-10	1.0033290014108218e-10	1.0040347653552743e-10	1.0000029979594302e-10	1.0000001283105362e-10	3.878026417253447e-9	1.000000625303446e-10
1.001167595556062e-10	1.2884854095432747e-9	1.0000000738339546e-10	1.0055931062055238e-10	1.0000102764001976e-10	1.0000000582509414e-10	2.2491515139208433e-9	4.965111047540495e-8	1.0000000147848202e-10	1.0033555569528961e-10	1.0040223300039285e-10	1.0000008070221595e-10	1.00000001698055e-10	3.8771245561360355e-9	1.0000005965783742e-10
1.0001049469615427e-10	1.2884178635600745e-9	0.0045788674695073014	1.0053205201606978e-10	1.0000082532632652e-10	1.000000056546605e-10	2.249437969755696e-9	4.96643677922343e-8	0.0027289006614347427	0.001625808775334905	1.0040326710313606e-10	1.0000020787198488e-10	1.0000002604242491e-10	3.8803057763130815e-9	1.0000012936185968e-10
1.0001440844105474e-10	1.2890389916126244e-9	1.0000000255432226e-10	1.0061458752768244e-10	1.0000070837771917e-10	1.0000252516765231e-10	2.248934424016185e-9	4.973071731338023e-8	1.0000003379391983e-10	1.0030645675701819e-10	1.0040189865926623e-10	0.011075902762266407	1.0000002430287445e-10	3.878876848646117e-9	1.000001274723646e-10
1.0029196253863186e-10	1.2879371761811313e-9	0.014256716044304842	1.0066412492235554e-10	1.0000314980991649e-10	1.00000005105547e-10	2.2489463880747396e-9	4.924527760389279e-8	1.0000004294923025e-10	1.0034552668101487e-10	1.004034131916728e-10	1.0000029786122601e-10	1.0000014334704342e-10	3.8796101157888336e-9	1.0000006361281486e-10
1.020027215969966e-10	1.28869582122501e-9	1.0000000899737566e-10	1.0057639614609801e-10	1.0000093483641312e-10	1.0000000218109831e-10	2.2495740455574575e-9	4.953912827366864e-8	1.0000104555347667e-10	1.0032652086857847e-10	1.0040370547987782e-10	1.0000006424819964e-10	1.0000000290464719e-10	3.8818949215362445e-9	1.0000000273174372e-10
1.0084789280861943e-10	1.2893118933221984e-9	0.9990020520479225	0.8970970392240715	1.000008187360201e-10	1.0000000266554742e-10	2.249808523902396e-9	1.0099395006745167	1.0000009236132355e-10	1.003310741402083e-10	1.0040351603711585e-10	0.8464296832128332	1.000001120249026e-10	3.882342187088949e-9	1.0000007020468802e-10
1.010312454922433	1.2882140020723597e-9	0.28392431300646426	1.0041109562710556e-10	1.0101722189045204	1.0000000115982811e-10	2.2490380696455165e-9	4.956199148758964e-8	1.0000004423392583e-10	1.0035456542122743e-10	1.0040266700227745e-10	0.18130186136596	1.0000012380308426e-10	3.882537825210288e-9	1.0000013275943649e-10
1.0000055167359077e-10	1.0102416198457764	1.0000000556311702e-10	1.0059064922789165e-10	1.0000078910089246e-10	1.0088162202406827	1.0102363678815731	4.9254972931630844e-8	1.079025159866817	1.0120632170740476	1.0088141929635877	1.000014549313236e-10	1.0087930156767069	1.0102337020557204	1.002561407298091
