4.5928544215156234e-5	1.0000607749272584e-10	0.0981881532874588	0.1018411814632111	2.0292780537631764e-8	1.0151036024929928e-10	5.902389691650912e-8	0.10183380653213063	1.4732221817952765e-7	1.0213562229697908e-10	1.0000299687216984e-10	2.675415802828151e-8	1.0000487503762039e-10	1.0000048738778384e-10	4.487669416730989e-7
8.460282319855487e-5	1.0000615059941047e-10	1.0000000003516366e-10	2.8744319794189946e-9	2.030215111171665e-8	1.0147966454610629e-10	5.901847474768805e-8	1.0277477096072694e-10	0.1133778908895475	1.0000194445342446e-10	0.08300395304712477	6.803596661735918e-6	1.0000119724857374e-10	1.0000170644309401e-10	4.491257854721007e-7
8.247981397827078e-5	1.0000837522575506e-10	1.0000000007758803e-10	2.8750921354110405e-9	2.0297007515575047e-8	1.0144359499546527e-10	5.9019294776999464e-8	1.0270801791962596e-10	1.1644274360818484e-8	1.519551343691074e-10	1.000112049290604e-10	2.6795829520691914e-8	1.0000122002278426e-10	1.0000860627053605e-10	4.4744731219495283e-7
5.809670819331726e-6	0.04033309237653122	1.0000000001940666e-10	2.8728056450151015e-9	2.0297246393985287e-8	0.05099217871448817	0.050993216664890165	1.027186340492841e-10	7.958211612509872e-7	1.0244042240033544e-10	1.0000402911615355e-10	2.672379958128696e-8	1.0000027035121965e-10	0.03454099164561638	0.03328608777845513
2.5864853121580347	1.0000603252179075e-10	1.0000000022244496e-10	2.876887712663942e-9	2.0300111199974743e-8	1.0148641489964397e-10	5.901708473306539e-8	1.0273498559573477e-10	2.386877308868489e-10	1.020713181359183e-10	1.000069365159819e-10	2.6658573636700747e-8	1.0001430126806448e-10	1.0000230276652044e-10	4.4650645800262544e-7
0.000604468608219898	1.0000958068824488e-10	1.0000000014842097e-10	2.874146632051615e-9	2.0285257601429344e-8	1.0147537256392654e-10	5.898210515348099e-8	1.0266093240553472e-10	1.99418040380765e-6	1.0224987602695407e-10	1.000072229760958e-10	2.6359553389649822e-8	1.000000000000433e-10	1.000009004827816e-10	4.5065478885089736e-7
6.0391321115662596e-5	1.3727684775202878e-10	1.0000000377124787e-10	2.8745197279786902e-9	2.0301762032467467e-8	1.0147914938239802e-10	5.900519701868441e-8	1.0272815929135234e-10	2.8595798799290093e-8	1.0119621017705791e-10	1.0000556876260353e-10	2.6582137531206092e-8	1.0000298817479153e-10	0.059897216959253846	4.4644161755358093e-7
4.5468679987777503e-5	1.0000698186726657e-10	1.0000000023546281e-10	2.8757639614549762e-9	2.0284386928133608e-8	1.0146189449126852e-10	5.8998280457640665e-8	1.0271310976509234e-10	0.00018671623525732888	1.0001260926974104e-10	1.0000328605538483e-10	2.6598887365235147e-8	1.00000008461334e-10	1.0000157801042839e-10	4.5713943217448136e-7
1.1771899650808417	1.0000552005999175e-10	1.0000000011533952e-10	2.876788446746005e-9	2.0297921847897568e-8	1.0148785856530485e-10	5.902119479326883e-8	1.0271092801530869e-10	0.05963776163803026	1.0118917434552287e-10	1.0000051547052543e-10	2.6907510630193358e-8	1.0000008402745922e-10	1.0000057003266922e-10	4.36574619555327e-7
7.053713734906981e-5	1.0000735061902503e-10	1.000000000243332e-10	2.8762202704602528e-9	2.0310694306345004e-8	1.0147113163659816e-10	5.898512754899134e-8	1.0270736302536955e-10	3.956233290519605e-9	1.009703206504855e-10	1.0000595146671987e-10	2.6823019881227926e-8	1.0000056172501375e-10	1.0000052151792136e-10	4.469737116072796e-7
0.8824599646264149	1.0309464040299028	1.0000000004365251e-10	2.876923041170311e-9	0.9988933097435012	1.0151785463044536e-10	5.899359464722013e-8	1.0289582019345646e-10	1.0392354048196975	1.0258988038368071e-10	1.0000410303734412e-10	5.551716750667959e-9	1.0000000398328415e-10	1.0243912509707993	1.0138410234279331
0.4307463393325451	1.0000589058760953e-10	1.0000000007365091e-10	1.024913263035771	2.037349178247075e-8	1.0148844586642453e-10	5.9033630962808884e-8	1.0274514400831485e-10	6.6965684041118055e-6	1.0129633945220266e-10	1.0000586709241773e-10	2.6653734407924188e-8	1.0000032121107337e-10	1.0000097109599179e-10	4.463937538708458e-7
9.141053698683001e-5	1.0000568272052371e-10	1.0269085377330165	2.8750902874381084e-9	2.0302567132177186e-8	1.034178511604388	1.0250356967106733	1.0247405127943512	3.7354119847721524e-7	1.0244178359224427	1.0297407212336906	1.0103727546606036	1.0191989811407831	1.0000373606714709e-10	4.5016525055183925e-7
0.5225980904554206	1.0367039186461793	0.0009454897629298879	2.877171965882821e-9	1.0379131354196585	1.017293904295682e-10	5.9042705789324344e-8	1.0267025193884244e-10	1.0362988281944796	0.001018961491915252	0.005118360060903294	0.039432235343660006	0.03962798413281219	1.0332231110712327	1.0326938736265603
6.545531194440744e-5	1.0000620169968999e-10	1.0000000003893521e-10	1.0259298375948356	0.028560561141435396	1.0151585604528116e-10	5.900278860244007e-8	1.0263499275594422e-10	1.8508072330930217e-7	1.0191409879621148e-10	1.000005601027759e-10	2.6530328562831535e-8	1.0000000000033854e-10	1.0000289638403567e-10	4.4598188259248877e-7
8.924929802205758	1.0001008710227181e-10	1.0000000003279755e-10	2.8754308887241693e-9	2.0308054180885348e-8	1.0134441204792675e-10	5.901697395480178e-8	1.0267376625973718e-10	7.787930533559602e-8	1.0000026161407232e-10	1.0000569205058205e-10	2.6543913199852214e-8	1.000004926242725e-10	1.0000179563305781e-10	10.255144718143189
