0.23104263822208215	0.2598283232170721	0.2307073543656952	0.23556119854591023	0.23150844659453568	0.23397648624188255	0.17772730187836713	0.26025979528421944	0.22741475740946285	0.22998120994207313	0.23448050847930543	0.23635579431157386	0.23608579045501954	0.23359851314620433	0.18098054379884812
0.014905069526729866	0.009149379603516758	0.014661538938246135	0.01249767081546038	0.01572484770517223	0.01552362125484249	0.03463957641521229	0.02670496408867723	0.011093510360864207	0.007809710904466961	0.014142037620448404	0.012256550650674124	0.016955951283064978	0.016023647038248743	0.030291651184210736
3.97627347983151e-8	1.5674884652938245e-8	9.429031246449849e-7	4.462793791685636e-8	1.3748683862450576e-7	3.63247323440392e-5	9.607014503951525e-6	0.0015661613088556263	2.0941676172315773e-8	4.30552301598689e-5	4.7935227213149846e-5	5.690504616578137e-7	5.7112598374187025e-6	2.669483047012046e-7	6.315904528889117e-7
0.0038796095856877605	1.797136737141157e-5	0.004204981055015026	0.00028142130073232344	0.0034336898038466023	0.0016065988393928414	0.0007284477706213719	3.4485528069454044e-6	0.014306682632194785	0.015268241640840475	0.0018796452151896297	0.00013416037204598408	0.0016018054789821913	1.4481257454225433e-5	0.00014673906318516105
4.9211349648709776e-8	3.1360049973027007e-6	3.0453506788239424e-7	4.7556548045586336e-8	5.166406953222227e-7	3.4101800759764795e-5	3.690911723291672e-7	1.0002901259254675e-10	1.2671218623209387e-6	9.162086603184431e-5	4.709106706838674e-5	3.4807341722782044e-7	3.821280649302457e-6	6.419701924919953e-8	4.968245250651826e-10
4.122676182562709e-9	5.688863019698002e-10	3.3227781758664684e-8	5.097121269136566e-10	1.7142705584343e-8	3.9366779967647017e-7	3.0565363194237913e-7	1.8817364814253776e-9	6.914401934156305e-8	1.5355627317092361e-6	1.3506835381103646e-6	1.7043897834928818e-9	1.4743910053306371e-7	5.025618290757953e-10	1.0549673738025946e-8
0.002445161002659777	0.0020300290928639483	0.002447204541806577	0.002382555855502432	0.002448841142525683	0.0024148305203790235	0.003908422245969985	0.0011880020755328717	0.0023132897383324803	0.00225066821176032	0.0023952066444744625	0.002365439679837039	0.0023890538777862538	0.002430500277235809	0.003834833263677429
4.944835185340728e-9	8.709130722839441e-10	2.1308026524719867e-8	4.294509982454449e-10	1.812554173144605e-8	6.793149489603466e-7	1.6925136759094365e-7	1.0496981370955133e-9	9.045760576685592e-8	1.9176170901357066e-6	1.289994506331045e-6	6.728209497881395e-10	1.2915577538000945e-7	1.1368651151526059e-10	5.925579463291252e-10
5.923483937595243e-7	3.150880523635507e-6	4.182727287661481e-7	3.402539417363704e-9	1.0185614894003856e-7	7.386193736163028e-6	8.467644070573685e-7	0.001190616360209383	0.00015809149740697207	0.00014199482532742296	1.0119332120546321e-5	6.839306683847267e-9	9.643480313513394e-7	4.096099808148696e-7	1.004426390655561e-10
5.559653258241436e-9	3.8339951554911975e-8	1.4839379621803015e-8	1.0391055090644407e-9	1.4538025027950505e-8	7.112572986964585e-7	1.732864284084116e-7	1.2066628970856625e-10	8.441944227908442e-8	1.9510962381733258e-6	1.3268309456914718e-6	1.1946789402476974e-8	1.2867527224022105e-7	1.0022881261613671e-10	1.1410033943626323e-9
