2.9552955070274236	2.9638929406715184	2.9642078276487815	1.0000002062507671e-10	2.955427209479849	1.0000005100322741e-10	2.964125231500117	2.963967891505662	1.0000000000517982e-10	2.9648355302329623	2.964257737374442	2.964122937667708	2.9537043479713385	1.0121641301944365e-10	2.9641653283583973
1.0075192867434244e-10	1.0000000002688085e-10	1.0000000001027263e-10	1.0000001307644777e-10	1.0002113380571304e-10	1.0000016178807566e-10	1.000000000042856e-10	1.0000000002439786e-10	1.0000000000228435e-10	1.0002638698695772e-10	1.0000154864750525e-10	1.0000000000655365e-10	1.0000001247265157e-10	1.0007569555270277e-10	1.0000000006036483e-10
1.0341022235608295e-10	1.0000000002237246e-10	1.0000000003570047e-10	1.0000001489831299e-10	1.0151396771522169e-10	1.0000005398198258e-10	1.0000000000862808e-10	1.0000000000963564e-10	2.951273692503035	1.0276742623459517e-10	1.0000000463064296e-10	1.0000000124862074e-10	1.0000000568345454e-10	9.151138036472417e-6	1.000000001115534e-10
1.2283080090181428e-10	1.0000000073267433e-10	1.0000000001056253e-10	1.481709562134923	1.0002566203114005e-10	1.0000001610884814e-10	1.0000000000360312e-10	1.0000000001689702e-10	1.0000000000396053e-10	1.0076047540542086e-10	1.0000006250993923e-10	1.000000000062737e-10	1.0000003763095678e-10	1.0561902749384229e-10	1.0000000052124096e-10
1.0000250821597783e-10	1.0000000001895618e-10	1.0000000002187366e-10	1.0000003981471125e-10	1.0016910909450989e-10	1.000001923191382e-10	1.0000000000552941e-10	1.0000000002406426e-10	1.0000000000385217e-10	1.1052924615620173e-10	1.0000037249098015e-10	1.0000000073117011e-10	1.000000022534042e-10	1.0019664633085634e-10	1.0000000046614407e-10
1.0000612497788132e-10	1.0000000000288512e-10	1.0000000001612999e-10	1.0000041782386007e-10	1.0160873416913673e-10	1.0000000925809797e-10	1.0000000000959265e-10	1.0000000002554966e-10	1.0000000000402768e-10	1.0008869265597496e-10	1.0000025277318304e-10	1.0000000000299632e-10	1.0000000979414957e-10	1.0017314004982556e-10	1.0000000055278622e-10
1.0070850370246749e-10	1.0000000001911676e-10	1.0000000000262506e-10	1.00000029043506e-10	1.0000090775609248e-10	1.0000003839999986e-10	1.0000000000391718e-10	1.000000000178328e-10	1.0000000000369763e-10	1.0033871910419444e-10	1.0000015082187873e-10	1.00000000102435e-10	1.000000210351399e-10	1.0011977801524132e-10	1.000000002563453e-10
1.0107031696179647e-10	1.0000000001350737e-10	1.0000000000611419e-10	1.0000018368248033e-10	1.1559220959871326e-10	1.000001715995322e-10	1.0000000000894108e-10	1.000000000049926e-10	1.0000000000367311e-10	1.0073349779878361e-10	1.000032873491285e-10	1.0000000002806747e-10	1.0000002437411882e-10	1.0114369180023125e-10	1.0000000046198384e-10
1.6912501459468922e-10	1.0000000003145035e-10	1.0000000000055774e-10	1.0000010060034879e-10	1.0002825143922122e-10	1.0000003470583281e-10	1.0000000014131056e-10	1.0000000002042557e-10	1.0000000000309686e-10	1.0256565666019632e-10	1.000000961826711e-10	1.0000000056107435e-10	1.0000003575127176e-10	1.0004305928979196e-10	1.0000000110808e-10
1.0575983542694907e-10	1.0000000003894446e-10	1.0000000005111321e-10	1.0000002434805503e-10	1.0041059367969809e-10	1.0000000766831175e-10	1.0000000002879364e-10	1.0000000001994063e-10	1.000000000053745e-10	1.028891063765624e-10	1.0000007856530173e-10	1.0000000008970812e-10	1.0000005664449285e-10	1.0106547291205683e-10	1.0000000020821777e-10
