1.0000039740992151e-10	1.000000159069607e-10	4.571061739950959	0.4571641696839714	1.0000073431961017e-10	1.0000012839635977e-10	1.0000001916000095e-10	1.00000005393519e-10	1.0000000785855405e-10	1.0000000063468375e-10	0.0003358718791681877	1.0000004826217743e-10	0.020472015190517376	0.297302779245824	5.697080691456577
0.038838751380836	48.51947906209713	1.0000000008042332e-10	0.11908335093298585	3.999693034521366	1.0000001366213373e-10	1.00000025368372e-10	1.000000152313554e-10	1.000000273274958e-10	6.367740484367988	1.0000000000000952e-10	17.01171332180665	11.89310394628332	33.49790030827701	1.0000006142247317e-10
1.0000003424840966e-10	1.0000000489265164e-10	1.0000000012895719e-10	1.0000000000003378e-10	1.0040790350769707e-10	5.206857727277768	1.0000000433226614e-10	1.0000002690207585e-10	0.505648944466422	1.283567550505329	0.8630248593502432	1.0000005547483656e-10	0.13132718080259542	0.48855249917858573	1.000000003677657e-10
0.4268900836135386	1.0000002615373009e-10	1.0000001618822853e-10	1.0000000000175192e-10	1.0000379170004065e-10	1.0000002094005539e-10	1.0000000743616873e-10	1.0000000621503768e-10	1.0000000623127828e-10	1.0000000105480914e-10	1.0000000000000024e-10	1.0000000696785766e-10	0.11838426867342636	0.516772206486314	1.00000004003719e-10
0.7441618941959284	73.11367697721889	7.427249213716755	3.088206528506554	87.38281712814745	99.40333377894743	96.04217182685191	99.74773159044105	53.54746481589457	38.30823997052	1.0000000000000227e-10	98.52920783229375	82.21058928265111	82.40064613497414	20.998721654151243
1.0000150539734205e-10	1.0000000404521728e-10	1.0000000024158666e-10	1.0000000000010565e-10	1.004674364271636e-10	1.0000002289646022e-10	1.0000003893949463e-10	1.0000002425683298e-10	1.0003966086040588e-10	1.0000000634509355e-10	1.0000000000003957e-10	1.0000006615587645e-10	1.0000003101955683e-10	1.00000001602424e-10	1.00000002086443e-10
1.0000048778648761e-10	1.0000085410229888e-10	1.0000000839699918e-10	1.000000000000332e-10	1.0024047962592685e-10	1.0000003140832589e-10	1.0000001243957139e-10	1.0000003803232197e-10	1.0000002341533793e-10	1.0000007989844967e-10	0.001724561945899829	1.0000005685023636e-10	1.000000211490642e-10	1.0000001498448768e-10	1.0000000585190181e-10
1.0000003310086466e-10	0.02612511745089327	1.0000000890567131e-10	1.0000000000002239e-10	1.0043587340372876e-10	1.0000004571457698e-10	1.0000001349771764e-10	1.0000002345823117e-10	1.0005194505070411e-10	1.0000000426884903e-10	1.0000000000000038e-10	1.000000480356092e-10	1.0000000842068486e-10	1.0000000580460445e-10	1.000000080802644e-10
0.0034201275255539326	1.0000001031905604e-10	1.0000000004423603e-10	0.0025514371672277535	1.0047199416151865e-10	1.0000001062116382e-10	1.0000001709127901e-10	0.07165503932511973	1.0000000579956669e-10	1.0000000356145822e-10	0.0012351436566695	0.07046716059600933	0.027748772632658736	1.0000001898349614e-10	1.0000001013835825e-10
1.0000725069283993e-10	1.0000004068204712e-10	1.0000000217436327e-10	1.0000000002557601e-10	1.000077609046148e-10	1.0000001356621231e-10	1.0000000421971148e-10	1.0000000831850482e-10	1.0000008148604379e-10	1.0000000980306813e-10	1.0000000000004614e-10	1.0000004689723528e-10	1.0000010843643169e-10	1.0000000609643469e-10	1.0000000036595492e-10
