4.7446253422245235	4.738062006747321	4.742719012274848	4.7445985326471884	4.745268875790755	4.732180775062421	4.744642824843956	4.739168789809752	4.740577973268499	4.744498959023445	4.742523607359512	4.739252260909991	4.742957573679883	4.743673241212911	4.741497398327949
3.306513748994027e-8	4.203081715137273e-5	1.0398524779944718e-10	1.1500679926240464e-10	1.6666354434923942e-6	1.2028351926775455e-5	3.7084050661069985e-10	3.435455198653597e-7	3.0420508859284426e-6	6.977548140409176e-5	1.5159768747191072e-6	6.0189776198897904e-5	0.00011548235786240749	4.85728162839877e-9	9.432769211174313e-7
4.5415225619243027e-7	6.892999337440319e-5	1.0229372207184001e-10	1.7637920187694474e-10	2.4770829940286783e-6	1.0320749772416038e-5	2.0230489143186112e-8	2.7993917141311646e-7	3.614333350701221e-6	8.799349700881026e-5	3.1262312564974075e-6	7.713864201539417e-5	6.172604361915326e-5	1.2242092546164261e-8	9.93875407318151e-7
1.6868520863011645e-5	0.0075316959068585125	1.039524224930089e-10	1.0069978669742643e-10	0.0003924140635754421	0.010585320108465582	2.1893288848539156e-6	0.0025830614785450146	0.0013031884892087985	0.00010682466674673673	6.567500838485462e-5	0.0001232265820847521	0.0013341036606884947	0.000439484374898308	0.0009659980787678049
7.095636518612449e-7	5.154904043025533e-5	1.0135746731891084e-10	1.4192585890844125e-10	1.052689682595329e-6	5.377685792936288e-6	1.491470600064093e-10	1.5319594159725192e-7	4.754472535169305e-6	7.670893396339673e-5	4.684079009224929e-7	7.42839234491388e-5	5.477153500931397e-5	1.3666285814308572e-8	2.4929479209787543e-6
0.006747407745990174	0.006785603874331095	0.006775405378895332	0.006744968427447381	0.0067521902348856985	0.006772022881348617	0.006746645006199698	0.0067673875205328535	0.0067941425032856115	0.006751092826598116	0.006783261412313267	0.006782791725721955	0.0067517278808745885	0.006784097504458716	0.006782357468781476
0.0013285985692830244	0.0013094574388648108	0.0013017478089053416	0.001328069631502566	0.001325228261763126	0.0013097192402388266	0.0013281114183170996	0.0013051648190626835	0.0012926963862693792	0.0013232149938431316	0.0013015806232297778	0.0012503288998736582	0.0013222593869396504	0.0012991493396360845	0.0013057009320672152
1.0376490747819737e-10	1.0895853780000392e-6	1.0361163281538348e-10	1.0253466043603077e-10	7.217926347658192e-8	1.1879878151133582e-7	8.408652801429483e-8	2.2515801813208658e-9	7.343212103479784e-8	1.0256836157612056e-6	8.986065377348583e-9	2.018094826247622e-5	5.946016395225974e-7	1.4661491505573034e-10	7.02626438023879e-9
1.6992159508239982e-10	1.1762590560706269e-6	1.0191471139698623e-10	1.044671068757128e-10	2.0573879885406244e-8	2.1477124040071366e-8	1.0105592135323201e-10	5.6042871477436025e-9	8.468245456520516e-8	1.0307445872450938e-6	3.368267683277494e-8	2.108291945756076e-5	8.67525257522737e-7	1.0278449695778904e-10	2.2296259738986692e-9
2.3816409719465686e-9	1.0169624425312416e-6	1.0251467027002148e-10	1.4152378810434908e-10	1.634054830676067e-8	1.7471245357056818e-7	2.5975939316544285e-9	9.873605573679953e-9	8.470112201192866e-8	1.2533983062903476e-6	1.5778452080370204e-8	1.8666155339184428e-5	4.0550134977117855e-7	4.891225165399668e-10	4.946835571013166e-9
3.836968497199692e-7	6.0762597985877184e-5	1.0372893234536761e-10	1.0010255052612515e-10	1.8695183591911945e-6	9.250139948320739e-6	1.0236344909676483e-6	5.875807871307565e-9	5.5770146830941995e-6	7.79135033033884e-5	4.406517165142512e-8	0.00015938625603581044	4.7534858798418274e-5	1.3510466917446391e-7	1.3149096037301278e-7
0.4141210426176439	0.41498471565065387	0.41427237451851284	0.4141145317812793	0.41406360105286927	0.4152357585813383	0.4141126836159088	0.41444411851217555	0.4143528507284873	0.41421896357606736	0.41436468880865657	0.4137619910730143	0.4143202896984827	0.41407714384954664	0.41425808817427673
0.5744307175542845	0.5743732922570792	0.5749757009381652	0.5744316043884087	0.574600127563919	0.5744851332176416	0.5744328674603308	0.5748785182714363	0.5752353776801208	0.5742532092194896	0.5748888668816525	0.5745343936854925	0.5743149060596239	0.5752921511166147	0.5749989899795601
