0.10012381012438665	0.10026070779723698	0.10022435200088126	0.10022403372841299	0.026255489029779006	0.01826887671122511	0.1005057511146535	0.10022438778760932	1.0000001904544114e-10	0.09995368130295418	0.10012383819473367	1.000000096336813e-10	0.10012375773863173	0.018270935714515008	0.013026966414208307
1.0000000112441146e-10	1.0000000619742105e-10	1.0000000092768811e-10	1.0000000064601832e-10	0.07405118882823378	0.0819079971723123	1.0000000431381016e-10	1.0000000069270986e-10	0.08023369511125227	1.0000001848990213e-10	1.0000000000092438e-10	0.08501423758862446	1.0000000036694128e-10	0.0819056896704579	0.08482716446978182
1.0000000172586174e-10	1.0000000421490367e-10	1.0000000076677292e-10	1.0000012886440167e-10	1.0000000322745494e-10	1.0000000679856475e-10	1.0000017301211846e-10	1.0000002516454664e-10	0.020062441642296543	1.0000000004859114e-10	1.0000000158182939e-10	1.0000000153233938e-10	1.000000000411077e-10	1.0000001405426981e-10	1.0000000084297152e-10
1.0000000171413636e-10	1.0000000988320901e-10	1.0000004959235351e-10	1.000000064230674e-10	1.0000000193301586e-10	1.0000025206585942e-10	1.0000000063759696e-10	1.0000000843534554e-10	1.0000000270358135e-10	1.0000000093441127e-10	1.0000000470221238e-10	1.00000035350787e-10	1.0000000148716201e-10	1.0000003199282733e-10	1.0000000301386791e-10
1.0000000333814648e-10	1.0000001013365261e-10	1.0000000548096939e-10	1.0000000638467713e-10	1.0000003969089202e-10	1.000000321189377e-10	1.0000000415262887e-10	1.0000000386032437e-10	1.0000000335353045e-10	1.0000000049127702e-10	1.0000002580453265e-10	1.0000002525064526e-10	1.0000000006864834e-10	1.0000002161708233e-10	1.0000000021079703e-10
1.0000000258491219e-10	1.0000000260446988e-10	1.0000000255541862e-10	1.0000000356521073e-10	1.0000000336593617e-10	1.0000001191977605e-10	1.0000000011764701e-10	1.0000001300456996e-10	1.0000010673949697e-10	1.000000004280174e-10	1.0000000264429189e-10	0.014389374961705116	1.0000000588602567e-10	1.0000001548634333e-10	1.0000002883653729e-10
1.0000000227204067e-10	1.000000133544949e-10	1.0000000043809965e-10	1.0000024188675679e-10	0.02601157193987034	0.023018446675152703	1.0000000159993154e-10	1.0000001401653039e-10	0.024332150717972626	1.0000015330211008e-10	1.0000001471202038e-10	1.000000078440535e-10	1.0000000477889487e-10	0.02301895053983722	0.021717131715830278
1.0000001216802337e-10	1.0000001053019625e-10	1.0000000309845555e-10	1.0000001686372425e-10	1.0000000005697732e-10	1.0000000222891464e-10	1.0000000428873546e-10	1.0000000020206269e-10	1.0000000823881793e-10	1.0000000266104685e-10	1.0000000052641265e-10	1.000000073761156e-10	1.0000001343658569e-10	1.000000110828934e-10	1.000000009052847e-10
1.000000025956183e-10	1.0000003444971156e-10	1.0000000010164132e-10	1.0000001281026456e-10	1.0000000097822725e-10	1.0000000219597778e-10	1.000000010776812e-10	1.0000000095740372e-10	1.0000001603203774e-10	1.0000000050473365e-10	1.0000000436190751e-10	0.019523909785215877	1.000000061132203e-10	1.0000011136103646e-10	1.0000000038107291e-10
1.0000000109765101e-10	1.0000005898949626e-10	1.0000000342719383e-10	1.0000000904368742e-10	1.0000000195405823e-10	1.0000000725646588e-10	1.0000000316811965e-10	1.0000003027969335e-10	1.0000000289936643e-10	1.0000004010551767e-10	1.0000000151506858e-10	1.0000000367456183e-10	1.000000009216954e-10	1.0000002218019078e-10	1.0000000119555527e-10
