0.2998656159101584	0.15567642521553782	0.28437623482303565	1.0000001446234807e-10	1.000009546669899e-10	0.28295775427279873	1.0000014762799929e-10	6.901386148794412e-6	0.15401233884319102	3.294303299621905e-5	0.16475194228898857	0.28437655290591257	0.2963156268342468	0.28295774482483615	0.29581472400685205
1.000000889204373e-10	0.038628587519968255	1.0000000456086055e-10	1.0000001526609422e-10	1.000006933628295e-10	1.0000000049433769e-10	1.0000000814617097e-10	0.9403253036447321	0.13407731503217965	0.00011882001128614393	1.0000002314799034e-10	1.0000007343861902e-10	1.0000002618885074e-10	1.0000001703021296e-10	1.0000047092457543e-10
1.0000013058758621e-10	1.000000018156342e-10	1.0000000094862745e-10	1.0000001147069311e-10	1.0000075108599563e-10	1.000000012181626e-10	1.0000007382963204e-10	0.6839245282932702	1.0000000027249275e-10	0.8147675468246875	1.0000001235139317e-10	1.0000001039573597e-10	1.000000307161266e-10	1.0000000373785806e-10	1.0000003215975164e-10
1.000001013891785e-10	1.0000000964492173e-10	1.0000000097053739e-10	0.1499268744518315	0.14530227463495873	1.0000004759047868e-10	0.14992620821860808	42.640282435586684	1.0000000062538558e-10	5.096400240420931e-5	1.0000000178441544e-10	1.0000045886723372e-10	1.000000011516654e-10	1.000000216947461e-10	1.0000005637530144e-10
1.0000010896982872e-10	1.0000000093179967e-10	1.0000000049404139e-10	1.0000001238857197e-10	1.0000092057891615e-10	1.0000003746572497e-10	1.0000003606672656e-10	7.973898130795182e-6	1.000000000341483e-10	8.739298063840981e-5	0.12222998022858635	1.0000001647775559e-10	1.0000003127516864e-10	1.0000000018989606e-10	1.0000005426531947e-10
1.0000013550701123e-10	1.0000051392479854e-10	1.0000000025987102e-10	1.0000000642207193e-10	1.0002884215772047e-10	1.0000000094417696e-10	1.0000006332673313e-10	5.42316108697667e-6	1.0000000005705405e-10	0.0002539776585183289	1.000000029388982e-10	1.0000128346613627e-10	1.0000005400556231e-10	1.0000000241504593e-10	1.000000203634257e-10
1.000000520920754e-10	0.00439445035999313	1.000000009752458e-10	0.004202349339517963	0.003435240934441769	1.00000000161161e-10	0.004200241282459766	2.3987635360628743e-8	0.003871574100557599	8.550894139370539e-5	0.005646503863842023	1.0000002039097593e-10	1.0000002742222324e-10	1.0000001457922134e-10	1.0000002566063563e-10
1.0000000800324066e-10	1.0000000402335911e-10	1.0000000025249416e-10	1.0000010971098316e-10	1.0000031465534153e-10	1.0000000255853506e-10	1.0000005039059184e-10	0.014290267274396931	1.0000000028578664e-10	14.355556400143891	1.0000001092720068e-10	1.0000000798437468e-10	1.0000000960532283e-10	1.0000004196285547e-10	1.0000003198868061e-10
1.0000021865908649e-10	1.0000000817363949e-10	1.0000000031757562e-10	1.0000001176449936e-10	0.0011498215695044417	1.0000000796907883e-10	1.0000001253353904e-10	3.400286776989492e-6	0.0013848570786826346	6.236865466602828e-5	0.0018919339219895374	1.0000002268744273e-10	1.0000061766374774e-10	1.0000005936734037e-10	1.0000004981912619e-10
1.0000011609666742e-10	1.0000038071221295e-10	1.0000000127951975e-10	1.0000004748512539e-10	1.0000097747721587e-10	1.0000000013374933e-10	1.0000009381155363e-10	9.750197509068515e-7	1.000000006238508e-10	8.747762965847331e-5	1.0000000047034408e-10	1.0000002484967274e-10	1.000000022580135e-10	1.0000001626970189e-10	1.0000002062428232e-10
