1.0000077539731705e-10	0.29207712383191453	0.2922895023197856	1.0033746459145881e-10	0.29386182275938305	0.2922910170401998	0.2922802511889166	0.004610737479872253	0.2998130379182292	1.0000076555327627e-10	0.29981202824918696	0.29943259471817996	0.29014338054403044	1.0000003520006662e-10	1.065782365971733e-7
1.000018241042638e-10	1.0157842921554213e-10	1.0000014461420727e-10	1.0032543774455916e-10	1.000012951741134e-10	1.000002350414055e-10	1.0000250313102115e-10	0.16692808241730897	1.0000337816372876e-10	0.28544416068302475	1.0000000262982595e-10	1.0000313652542609e-10	1.0000026952156212e-10	0.22439925004228695	1.0659355526116483e-7
1.0000052742360625e-10	0.010950778108404696	1.0000013049824104e-10	1.0033817670530058e-10	1.0000103781972144e-10	1.0003971098028313e-10	1.0000001206897939e-10	0.11466750504272484	1.0000142131239309e-10	1.0000095846824942e-10	1.0000000148261453e-10	1.0000701419913751e-10	1.0000103252197222e-10	0.07559995644323385	1.0610210147361489e-7
1.0000093717144361e-10	1.0030536906521221e-10	1.0000013039477345e-10	1.0033534393958964e-10	1.0000151373126688e-10	1.0000189743417257e-10	1.0000085898690766e-10	9.498967406219359e-5	1.0000617200509767e-10	1.0000083998981852e-10	1.0000002424152867e-10	1.0000133512075024e-10	1.000000150928756e-10	1.000000162914278e-10	0.04175003124676448
1.0000033658754373e-10	1.0152992985985413e-10	1.0000014877539677e-10	1.0033896025074705e-10	1.0000000549059263e-10	1.000008166174553e-10	1.0000003596700932e-10	1.7356726420235224e-5	1.0000020048651861e-10	1.000007161342163e-10	1.0000003021777734e-10	1.000441418376596e-10	1.0000047367011914e-10	1.0000000340533221e-10	1.0532574363675014e-7
0.0025577360217740423	1.0154028900737524e-10	1.000005906640922e-10	1.0033247260982192e-10	1.0000000430044201e-10	1.0000152917555002e-10	1.0000021256263693e-10	1.2851700221088069e-5	1.0000453428669011e-10	1.0000217927493456e-10	1.000000010104873e-10	1.000057368360236e-10	1.0000039861773265e-10	1.0000005194710649e-10	1.397108790973371e-7
0.004414881312753115	1.0157765782710238e-10	1.0000013487272203e-10	0.004279175393727444	1.0000028647029347e-10	1.0000154215126222e-10	1.0000010376980712e-10	0.00491956418001705	1.0000114173031334e-10	0.005557526967318897	1.0000001273767195e-10	1.000027046129807e-10	1.000002895633109e-10	1.0000004316022458e-10	0.0072188254305859
1.0000203374817147e-10	1.0154169765829615e-10	1.0000013625174914e-10	1.0033945856588112e-10	1.0000849886180821e-10	1.0000038957196253e-10	1.0000013187482418e-10	1.0106292788245501e-5	1.0000094824602588e-10	1.0000487609334047e-10	1.0000589746313247e-10	1.0000187778715438e-10	1.0000009377602505e-10	1.0000007524719392e-10	9.93080481988909e-8
1.0000000707969242e-10	1.0154591477495889e-10	1.0000783565883589e-10	1.0033493429798795e-10	1.0000000328629499e-10	1.0007188465112393e-10	1.0000020110477517e-10	0.0007876468559999371	1.0000134615864848e-10	0.0010326144405385024	1.000000170581167e-10	1.0000138642481667e-10	1.0000432934332421e-10	1.0000000101734013e-10	1.0036415929878875e-7
1.0000019689651705e-10	1.015543676720417e-10	1.0000232010566498e-10	1.00338011632838e-10	1.0000117572599881e-10	1.0000112171491544e-10	1.0000002444368664e-10	9.447248539222416e-6	1.0000535246103121e-10	1.0000011329548696e-10	1.0000001188571975e-10	1.0000316483391744e-10	1.000017631127813e-10	0.003551659589677734	1.0656038350656886e-7
1.0000057937570692e-10	1.0155038497399047e-10	1.0015061462387844e-10	0.9907590004724064	1.0000535892876742e-10	1.0000140511228075e-10	1.0000120668231363e-10	4.504744327579931e-6	1.0000026913357314e-10	1.0000064387116631e-10	1.0000002874877777e-10	1.0000137267381813e-10	0.9978652934253565	1.0000001465865506e-10	1.0150148281026845
1.0000028506161361e-10	1.0162570603354209e-10	1.0000016551466879e-10	1.0033590899709178e-10	0.9995670810194168	1.0000383976518957e-10	1.000000156285741e-10	0.9907585462756143	1.0000104594366748e-10	0.9667518345945618	1.000000159920793e-10	1.0000322287161914e-10	1.0000012357645957e-10	1.000000129957976e-10	1.2633149772078856e-7
0.9897935442583677	1.0042635536727111	0.9996166909027504	1.0033905065578458e-10	1.0000085859533271e-10	0.999622694138997	0.9996061183077013	1.743300397074924e-5	1.0053496745488093	1.0000138921396015e-10	1.005359894789666	1.0058191183454535	1.0000038220510233e-10	0.9802715279548102	1.0668086647659829e-7
1.0000053088305214e-10	1.0157083474516498e-10	0.010400886578471834	0.9620203186180698	0.007773289883740912	0.010401783343116746	0.010414763735317007	0.014609141042922684	1.0016812249500869e-10	0.014692106562298034	1.0000002099922763e-10	1.0000102024530696e-10	1.0111648352300955	1.0000000242868373e-10	0.9945136253155238
0.024962066239301032	1.0153884578661634e-10	1.0000036658802046e-10	0.051634661924728126	1.0049000954455407	1.0000277171868512e-10	1.0000003311442118e-10	1.0240596861421005	1.0000252891761647e-10	0.9990379219503683	1.0000001518967001e-10	1.0000438862454634e-10	1.0000080619824031e-10	1.0000005041845364e-10	1.0671085804462503e-7
0.10348395640959443	0.3055289023912288	1.0000016935659436e-10	0.11332038118620513	1.0000115547306011e-10	1.0000121699020563e-10	1.0000013412550681e-10	3.581769942096537e-5	1.0000086180827012e-10	1.0000186633172876e-10	1.0000016267355971e-10	0.30174370403223183	1.0000091161089756e-10	1.0000002750909102e-10	4.429467576029073e-6
0.20734088025563546	0.006308460248324545	0.006183056172887747	0.19636439545070486	0.007962282466035945	0.006183124081300693	0.0061927413904058586	0.19894020071206944	1.0000090228217944e-10	0.2050773831092127	1.0000025544875983e-10	1.0000303194907979e-10	0.008049780913017912	0.20352245963265705	0.20475306653946462
1.0000004551231073e-10	1.0152683486843647e-10	0.3003089500032583	1.0033569619394275e-10	0.30085900534768323	0.30031584034906184	0.3003064204451994	0.17977439488689415	0.3013250625320144	0.1078563502423328	0.3013256458182494	1.0000382386208489e-10	0.2997596458848861	0.16248368171503094	0.12906140549406533
0.28151640003587514	0.3025482896201221	1.0000021260955487e-10	0.2820687415471497	1.0000507717339756e-10	1.0000025435676585e-10	1.0000019462207382e-10	1.292184219093634e-5	1.0000365206422294e-10	1.000060909048846e-10	1.0000001575958471e-10	0.302197560850328	1.0000038562670062e-10	1.0000006856246523e-10	0.1211540172578314
1.0000022613570131e-10	1.015358080165197e-10	1.0000016930383257e-10	1.0033644446688378e-10	1.0000000080884096e-10	1.0000157747500432e-10	1.0000001079364314e-10	7.542064989217389e-6	1.0000150505718906e-10	1.0000089044606917e-10	1.0000001406149319e-10	1.0003321607093344e-10	1.0000082548775926e-10	1.0000004465357327e-10	1.0357013297341157e-7
1.0000011277293938e-10	1.0155228619652694e-10	1.0000423422375316e-10	1.0028571934987428e-10	1.0000000246246009e-10	1.0000136212794998e-10	1.0000013865071382e-10	1.674062732096403e-5	1.0000165405194667e-10	1.0000343334670902e-10	1.0000000629201312e-10	1.0000252677199317e-10	1.0000044730176638e-10	1.0000002532538159e-10	1.0964581905795294e-7
1.0000056800074738e-10	1.0154372726260889e-10	1.0000013262261988e-10	1.0034674583758751e-10	1.0000003402244288e-10	1.000009567484726e-10	1.0000009259051358e-10	2.0506155898630624e-5	1.0000151196347944e-10	1.00009589377089e-10	1.0000001675281667e-10	1.0000091530316465e-10	1.0000110887369184e-10	1.0000004184974448e-10	1.0685360316941777e-7
1.0000057438391502e-10	1.0155463624574224e-10	1.0000013046590454e-10	1.0033444438396014e-10	1.0000000406241161e-10	1.0000003966582014e-10	1.0000003516828724e-10	2.7604345816033628e-5	1.000052910505238e-10	1.0000057890803279e-10	1.0000000893755292e-10	1.0000192602522084e-10	1.0000030282912196e-10	1.0000003004953143e-10	1.2813206876667706e-7
1.0000000268486353e-10	1.028680366582543e-10	1.0000012982011877e-10	1.003361456443006e-10	1.0000301464520112e-10	1.0000164943373874e-10	1.0000020892123593e-10	2.2860866520301962e-5	1.0000331725017413e-10	1.0002394080516404e-10	1.000000412819943e-10	1.0006044318236398e-10	1.0000050598582322e-10	1.000000524715413e-10	1.0773190818701554e-7
1.0000187363587697e-10	1.017803113945713e-10	1.0000013275944394e-10	1.0033333071742984e-10	1.0000074890386735e-10	1.0000108342491233e-10	1.0000020534840081e-10	1.5632549867341467e-5	1.0000047975538925e-10	1.0000030018431193e-10	1.0000004145815463e-10	1.000001425252033e-10	1.0000094595359684e-10	1.0000002287133301e-10	1.0685711688430114e-7
1.0000361503438593e-10	1.0152045759928478e-10	1.000001328229296e-10	1.003399645649733e-10	1.0000502827559337e-10	1.0000176225247937e-10	1.0000028900153252e-10	8.542213342374742e-6	1.0000008471536393e-10	1.000043953107192e-10	1.0000000546970977e-10	1.0000084952050217e-10	1.000002023959398e-10	1.0000000412271679e-10	1.067919599217516e-7
1.0000046635546615e-10	1.0150481380247024e-10	1.0000013728545452e-10	1.0033877638884238e-10	1.0000563003545792e-10	1.0000602108765051e-10	1.0000000847454832e-10	0.23296428983966225	1.00001144863838e-10	1.0000070297684287e-10	1.0000007285083312e-10	1.0000100833020191e-10	1.0000038032369204e-10	1.0000003140814676e-10	1.0694356623500574e-7
1.0000039897501557e-10	1.0155707547068474e-10	1.0000016363243018e-10	1.0032931203040691e-10	1.0000215994908548e-10	1.0000235230543116e-10	1.0000024258294079e-10	1.3527922039458401e-5	1.000075481302869e-10	1.000024802603739e-10	1.0000001978102354e-10	1.0003150035906875e-10	1.0000166905191328e-10	1.0000001680943273e-10	1.0680651907789449e-7
1.000008446989901e-10	1.0156331769356494e-10	1.0000104225464207e-10	1.0033105577792413e-10	1.0000402392053617e-10	1.0000163388731827e-10	1.0000003890950751e-10	2.1825304435630912e-5	1.0000651222499807e-10	0.46712559129556636	1.000000383265027e-10	1.0000151104285865e-10	1.0000048509087614e-10	0.39297291736825335	1.0679864756636272e-7
0.4426201855244751	1.0160058718611393e-10	1.0000014755367925e-10	0.5289952201442869	1.0000039892091286e-10	1.0000123240906488e-10	1.0000000588006955e-10	1.2712079422004846e-5	1.0000093891494391e-10	1.0000288885533055e-10	1.0000001211738157e-10	1.000006412559117e-10	1.0000064599589571e-10	1.0000009694338209e-10	0.386834038943386
