1.0000000033272367e-10	1.0000000004536065e-10	2.951797736715661	1.0000000019766904e-10	2.9520684939165487	1.0000000001440835e-10	2.952043632622489	1.0000000005676593e-10	2.9277062112228216	1.0000000000757328e-10	2.951873353572439	1.0000000106434112e-10	1.0000000000604313e-10	1.000000000736271e-10	1.000009126449037e-10
1.0000000054784511e-10	1.0000000163896094e-10	1.0000000015822077e-10	1.0000000017077286e-10	1.0000000005408647e-10	1.0000000011397173e-10	1.0000000008555854e-10	1.0000000007843074e-10	1.3538391421661273e-10	1.0000000000203317e-10	1.0000000004577561e-10	2.85575884475646	1.0000000233439044e-10	1.0000000008025079e-10	1.0000011788362196e-10
1.0000000010690715e-10	1.0000000201272882e-10	1.0000000248701965e-10	1.0000000035220356e-10	1.0000000023713507e-10	1.0000000044164171e-10	1.0000000305332258e-10	1.0000000077967354e-10	1.353892693940614e-10	1.0000000000311604e-10	1.0000000013415113e-10	1.0000000145096199e-10	1.0000000007723347e-10	3.015631297998349	1.0000018812078258e-10
1.467088084906329	1.0000000056006218e-10	1.0000000293305967e-10	5.767461909953515	1.0000000748343917e-10	2.935188285982764	1.0000000000070518e-10	1.5103244045633404	1.3538527314448906e-10	1.5075231242487805	1.0000000000124305e-10	1.000000024192225e-10	1.5092491978443876	1.0000000000202074e-10	1.0000012839818378e-10
1.0000000002069807e-10	1.0000000050692779e-10	1.0000000016623036e-10	1.0000000048456382e-10	1.0000000535913617e-10	1.0000000000920469e-10	1.0000000024086329e-10	1.0000000002334093e-10	1.3538951246101892e-10	1.0000000065228495e-10	1.0000000000776726e-10	1.0000000134420081e-10	1.0000000018889598e-10	1.0000000009681568e-10	1.000000545645615e-10
1.00000000131806e-10	1.0000000002999481e-10	1.0000000065413093e-10	1.00000000428448e-10	1.0000000073006309e-10	1.0000000009316206e-10	1.0000000021582306e-10	1.0000000014458439e-10	1.3538703094232052e-10	1.0000000013921767e-10	1.0000000030609787e-10	1.0000000367088265e-10	1.0000000005060127e-10	1.0000000002551413e-10	1.0000000104652675e-10
1.0000000030345926e-10	1.0000000000425931e-10	1.0000000113709501e-10	1.0000000019046485e-10	1.0000000740160988e-10	1.0000000117505433e-10	1.0000000061752057e-10	1.0000000000298282e-10	1.3538847284996585e-10	1.0000000022434637e-10	1.0000000020932016e-10	1.0000000050217107e-10	1.0000000037906954e-10	1.0000000000317218e-10	1.0000006368524765e-10
1.0000000087272585e-10	1.0000000030864516e-10	1.00000005976352e-10	1.0000000012602075e-10	1.0000000899105928e-10	1.0000000004120753e-10	1.0000000016450802e-10	1.0000000000237673e-10	1.3538490255109732e-10	1.0000000000171485e-10	1.0000000007840693e-10	1.000000006031804e-10	1.0000000014772037e-10	1.0000000003196835e-10	1.0000004507742569e-10
1.0000000054845156e-10	1.0000000107453492e-10	1.0000000061223059e-10	1.0000000010354771e-10	1.0000000506746974e-10	1.0000000002510592e-10	1.000000002929855e-10	1.0000000018104944e-10	1.3538583825898386e-10	1.0000000001553064e-10	1.0000000000500396e-10	1.0000000012496347e-10	1.0000000075845992e-10	1.0000000020340028e-10	1.0000005723290144e-10
1.0000000036049417e-10	1.0000000036295869e-10	1.0000000120846228e-10	1.0000000014438117e-10	1.0000000061771633e-10	1.0000000001263163e-10	1.0000000078574122e-10	1.0000000250181102e-10	1.3539215064344115e-10	1.0000000152346222e-10	1.0000000060884236e-10	1.0000000016935285e-10	1.0000000003392056e-10	1.0000000004724714e-10	1.0000045735603847e-10
1.000000032291201e-10	1.0000000099666192e-10	1.0000000575190077e-10	1.7978882683061224	1.0000001503319675e-10	1.0000000010288157e-10	1.0000000040407922e-10	1.0000000004147043e-10	1.0303993716597553	1.000000006708365e-10	1.0000000002537842e-10	1.0000000223956496e-10	1.0000000088568474e-10	1.0000000000349228e-10	1.0000018456950007e-10
1.0000000032688515e-10	0.9619627986835324	1.00000000036551e-10	1.0000000004859717e-10	1.0000000092518843e-10	1.0000000007090964e-10	1.0000000005504429e-10	0.12416254630635137	1.3539399557319927e-10	0.12763249651898012	1.0000000029318766e-10	1.1332876149673425	1.0832424303416577	0.12891586710887876	0.9619438725027821
1.029193853665192	1.0000000012176532e-10	1.0243305426048652	1.000000001190187e-10	1.0243692493404712	1.0121400781731562	1.0243981170005514	1.1838602370067528	1.3539202713431234e-10	0.9561468007720498	1.0243874378520668	1.0000000344281476e-10	1.0000000002243535e-10	0.922972451473841	1.0000012077231133e-10
