1.0000001180713406e-10	1.5118358657460433e-10	1.0000000058210002e-10	1.000103405581267e-10	1.0000000832423263e-10	1.4349056682595542e-10	99.99999937815561	1.0006291071610666e-10	1.0002965887246364e-10	1.0000000263606807e-10	0.29913008294015614	99.99999964630466	0.3010797760373758	1.0000000006689827e-10	1.0000000081329073e-10
0.30462526191807193	1.51391184213836e-10	0.6631168813326019	1.000090116753439e-10	38.28384499827106	0.0014322218776917494	1.0000179113785364e-10	1.0006123276284656e-10	1.0003091407909249e-10	1.0000000022746139e-10	1.0000000013357951e-10	1.000000049929942e-10	1.0000000016805468e-10	1.0000000002422201e-10	1.0000000000323968e-10
1.0000005402775258e-10	1.51611998380962e-10	1.0000000018289828e-10	1.0000133269968426e-10	1.0000001256569999e-10	1.4289752834700078e-10	1.0000088902885243e-10	1.0006004861818966e-10	1.0003036385469814e-10	1.0000000010569497e-10	1.0000000203453359e-10	1.0000000450535083e-10	1.0000000001006054e-10	1.0000000000607261e-10	1.0000000000012572e-10
1.0000000825239036e-10	1.5191507715883419e-10	1.0000000002932158e-10	1.0000945568520983e-10	1.0000001702859719e-10	1.4114780597727338e-10	1.000002131282035e-10	0.15086205368236233	0.13698946573667484	1.0000000002849663e-10	1.0000000016007565e-10	1.0002207552250629e-10	1.0000000028021279e-10	0.15027250343649162	1.0000000000054921e-10
1.0000001554094712e-10	1.4388582420996633e-10	1.0000000123744709e-10	23.882921743649895	1.0000000407256633e-10	1.445140090865847e-10	1.0000010799031501e-10	1.0006100594481284e-10	1.0004107047040728e-10	1.0000000008980155e-10	1.0000000004855455e-10	1.0000000127255252e-10	1.0000000000411152e-10	1.0000002442161257e-10	1.0000000006327166e-10
1.0000002934758641e-10	2.539902201462103e-10	1.0000000267864628e-10	1.0000654730919457e-10	1.0000000542139108e-10	1.7222177088733707e-10	1.000025457521887e-10	1.000669108345492e-10	1.0003187569041679e-10	0.0213468499469403	1.0000000013860234e-10	1.0000001628165607e-10	1.000000000039559e-10	1.0000000103330283e-10	1.0000000055519496e-10
1.0000001000448197e-10	1.5252695514456066e-10	1.0000000003439165e-10	1.0000887504103318e-10	1.0000000505805824e-10	1.438335818955251e-10	18.74592207980132	1.0006188970853612e-10	1.0003027937036337e-10	1.0000000921788125e-10	1.0000000006611312e-10	18.350912249896748	1.0000000091066032e-10	1.000000001463476e-10	1.0000000047078355e-10
1.0000001794693404e-10	1.5158953664651708e-10	1.0000000001724199e-10	1.0000888067052493e-10	1.0000002137257742e-10	1.414007662334663e-10	1.0000025688080448e-10	1.0006684829296508e-10	1.0003156178394271e-10	1.0000000073054625e-10	1.0000000011309315e-10	1.0000000817191713e-10	1.0000000062507435e-10	1.000000000581355e-10	1.0000000011822859e-10
1.0000002182931723e-10	1.4639423683238682e-10	1.0000000014632558e-10	1.0000955792834927e-10	2.0409602659314054	0.010209325900170544	1.0000005129610866e-10	1.0006089410186307e-10	1.0003116240456216e-10	1.0000000228972857e-10	1.0000000007674923e-10	1.000005636595824e-10	1.000000000519417e-10	1.0000001138677337e-10	0.06775926196849734
1.0000000961153403e-10	1.5166348801137466e-10	1.0000000019459488e-10	1.0000890599026008e-10	1.0000001730301097e-10	1.4874886600783625e-10	1.0000001149567117e-10	1.0006552713224798e-10	1.000307693188876e-10	1.0000000145664526e-10	1.0000000002643783e-10	1.0001575737808779e-10	1.0000000056567085e-10	0.027570853260511334	1.0000000000647265e-10
