0.9923392474580864	1.0000000009036999e-10	1.1349380678716074	1.000000003588649e-10	0.9915959581679498	0.9941681344767987	1.0000000060387283e-10	0.9829831898461414	0.9828847874041242	1.0000000002847994e-10	0.6294673976606087	0.9498014243708462	0.9861208417258532	3.5861262458580896	0.9942170236687198
1.0000000001862827e-10	1.0000000064951986e-10	1.000000000431466e-10	1.0000000065209985e-10	0.3485351014550456	1.00000000049485e-10	1.0000000039746016e-10	0.17921471549826065	0.1801347502640497	1.0000000004073964e-10	1.000000000493205e-10	0.1585380125654064	0.06084672511460413	8.752046750285779e-6	1.0000000003887091e-10
1.0000000021139672e-10	0.7851033857515157	1.0000000057043433e-10	1.0000000031703773e-10	1.0000000002751217e-10	1.0000000003702386e-10	1.0000009299750999e-10	1.0000000054987442e-10	1.0000000003657373e-10	0.9893216181322844	1.0000000004062275e-10	1.0000000002830799e-10	1.0000000003907377e-10	7.919920651819787	1.0000000004392713e-10
1.0000000011368751e-10	1.000000001934406e-10	1.0000000000145835e-10	0.7700604927224418	1.0000000042418545e-10	1.0000000001757559e-10	0.7770652140407311	1.0000000017272295e-10	1.000000001627512e-10	1.0000000289138171e-10	0.18153724649558753	1.0000000005207137e-10	1.000000000877591e-10	0.04084112791614466	1.0000000001916614e-10
1.0000000007723595e-10	1.0000000015414688e-10	1.0000000012834991e-10	1.0000000005541945e-10	1.0000000015039308e-10	1.0000000006967614e-10	1.000000001255454e-10	1.0000000001414225e-10	1.0000000002538659e-10	1.0000000003719474e-10	1.0000000005072952e-10	1.0000000061463932e-10	1.0000000005214491e-10	7.980065697389525e-10	1.0000000004817973e-10
1.0000000006061885e-10	1.0000000015643163e-10	1.0000000045671516e-10	1.0000000069371137e-10	1.0000000012639557e-10	1.000000000094658e-10	1.0000000030911092e-10	1.0000000033398276e-10	1.0000000269371085e-10	1.0000000047351452e-10	1.0000000001812413e-10	1.0000000001160881e-10	1.0000000020786391e-10	1.1895755226852245e-10	1.0000000002433712e-10
1.000000000704517e-10	1.0000000031970867e-10	1.0000000150344303e-10	1.0000000037277306e-10	1.0000000026038118e-10	1.000000000548059e-10	1.0000000971605133e-10	1.0000000151907995e-10	1.0000000137158903e-10	1.0000000001230549e-10	1.0000000005030318e-10	0.0014664960890211152	1.0000000012816447e-10	0.00021311207404516334	1.0000000002481246e-10
1.0000000007795964e-10	1.0000000145094955e-10	1.0000000008959478e-10	1.0000000004613194e-10	1.0000000025414334e-10	1.000000000720561e-10	0.0009912310156729596	1.0000000016292421e-10	1.0000000003776637e-10	1.0000000002791078e-10	1.0000000008646342e-10	1.0000000006064408e-10	1.000000000049567e-10	7.604376523537658	1.0000000003912565e-10
1.0000000010123383e-10	1.0000000035687431e-10	1.0000000030720382e-10	0.0015144000997495413	1.0000000022152445e-10	1.0000000006329617e-10	1.0000000016049912e-10	1.0000000017163974e-10	1.0000000005048082e-10	1.0000000002676361e-10	1.0000000011126243e-10	1.0000000100669123e-10	1.0000000000164202e-10	1.6091583876703587e-8	1.000000000198511e-10
1.0000000005935976e-10	1.0000000018404616e-10	1.0000000005234031e-10	1.0000002948657429e-10	1.0000000040015347e-10	1.000000000010466e-10	1.0000054966120471e-10	1.0000000006649859e-10	1.0000000337964005e-10	1.0000000345151963e-10	1.0000000001817458e-10	1.000000000253237e-10	1.0000000078120618e-10	3.663930451589915e-7	1.0000000000824296e-10
