0.2633281225402287	0.2634024219217603	0.26300930903175923	0.2562711668844608	0.26172049598760466	0.26290829935210414	0.2633091238893396	0.2635789077559812	0.2630738028814582	0.2630804399539539	0.2620693621693079	0.263581862302863	0.26199930651204867	0.2634284950278612	0.2633393868712005
2.05507461778871e-7	3.3910826202317976e-7	6.747972074692591e-6	0.0002618057536163719	0.0008319020508233412	1.1169937816791458e-5	4.942416552907275e-7	1.6448751622451225e-5	6.831081329121453e-6	4.527262754371128e-6	0.0004634157384715431	0.0001056181794545809	0.0005642207575608688	5.512521757359241e-7	9.65144775260865e-7
4.478447277944583e-9	5.848987857553707e-10	4.6586563190230474e-9	9.814210403145039e-5	7.056541706609631e-5	1.156997077127686e-6	3.9542691129663906e-8	1.963516653802916e-6	5.859869109457389e-9	7.444345677668179e-9	3.8563511447986335e-5	1.6600806671971692e-6	4.998026484846783e-5	5.317906929300135e-9	1.904195884336425e-9
0.0032350297606665145	0.0031923251216114286	0.0034191632806851295	0.009311823328809924	0.003950640505943271	0.0035540923981405323	0.0032533586989582455	0.0030892635161602596	0.0034136112748473883	0.0034099696687821903	0.003957183947126794	0.0028475797212277523	0.003930070198757663	0.0031189065672723912	0.0031950198490929495
3.863888810717722e-9	3.5744374972000207e-10	7.927290981112448e-9	8.33068851656586e-5	6.394636080390584e-5	1.5990005082178365e-6	3.1846047913186245e-8	1.15526583238782e-6	6.410159839784908e-9	5.701331247080077e-9	3.584130422598447e-5	1.7319887862878778e-6	4.587094664725113e-5	4.624169265768004e-9	1.7629026401308693e-6
1.4809348651930997e-10	4.909192344500989e-9	1.0776873193510542e-10	9.530460391855677e-6	2.9778628288529056e-6	1.8136244905815886e-10	2.0370838314650345e-9	7.210273039241916e-8	1.1097362229373803e-10	1.6431775107607434e-10	1.6796707584576822e-6	1.2713510838566297e-7	2.1160170293454658e-6	1.0657314611676658e-10	5.5666336842460086e-8
0.0017796570611547068	0.0017761267068564367	0.001791093907547125	0.0017315730467332507	0.0017845032797023867	0.001792296360509301	0.0017800711117936486	0.0017676899537269332	0.0017887408175620788	0.0017885066683564392	0.0017888493079585908	0.001774768674803951	0.0017842061055617687	0.001776885652235681	0.001780385611101819
1.3304199545604355e-10	1.7279735253439515e-9	1.0486407782651298e-10	9.344512103614508e-6	2.839545626762868e-6	3.6242289837010023e-10	1.8715343017418932e-9	7.997439435125351e-8	1.3078715771046383e-10	1.1242893894578982e-10	1.6687739285973872e-6	1.0279281449561776e-7	2.0593757458793597e-6	1.0026401922720789e-10	1.0886893988442937e-7
1.2537344889958115e-9	1.0827738810782035e-10	1.5172751270498413e-6	0.00029716054473418466	6.16172874568548e-5	3.1075810532432144e-6	1.4249794553612303e-9	2.7218824716350933e-7	5.32494934038047e-8	6.522041333898563e-8	4.306973995074094e-5	4.78074212272045e-9	4.958796637114511e-5	3.878111363450599e-8	2.5853980745038926e-10
1.3638064246336682e-10	5.550031255846533e-9	1.3762684642732742e-10	7.606989489934066e-6	2.9534830361093046e-6	4.4214124447427063e-10	2.184683361921844e-9	8.387146848804213e-8	1.4294659127810715e-10	1.1578906251596285e-10	1.6720366653879597e-6	8.712188659031365e-8	2.1438955285954407e-6	1.0600375850381417e-10	9.760556877189035e-8
3.4410846864345495e-9	1.2454250049054584e-7	2.539613907156171e-9	9.417007478210138e-5	6.689871431749901e-5	7.46978433637395e-10	3.3560381391967014e-8	1.3306723622256833e-7	2.7119492984017585e-9	1.6945783629892617e-9	3.704758041302112e-5	1.6768113968873268e-6	4.6712434993259636e-5	2.5193010842618624e-9	7.465172077662742e-7
0.0070582569249667175	0.007015520293117811	0.007205574742279589	0.009223235954363073	0.007482832067170303	0.007263381311610393	0.007066932949778266	0.006935131671784995	0.007182737471576788	0.007179441702389989	0.007480056965359784	0.006903025446102365	0.007429871385319943	0.0069934047563161295	0.007037057789587203
0.9889381757056331	0.9889554903763612	0.9888995520899205	0.9892770774800717	0.988987114317291	0.9889305420269544	0.988943417419894	0.9889872978749709	0.988927726446638	0.9889277563223738	0.9889684510768777	0.9888885284683605	0.9889857266387665	0.9889254331178883	0.9889265362036952
0.020141527495895324	0.020148503338690813	0.020110409306014543	0.017994146531771348	0.019950334296458594	0.020020247556419003	0.020130800846982114	0.02015896417485373	0.020080102544660767	0.020081669219556796	0.01990106461592198	0.02036727399348044	0.019926654530328405	0.02021371333198823	0.020180635591693474
3.6393454225223302e-9	1.4737490337361128e-8	2.998748556243532e-9	0.00010905833426579142	6.78020977674507e-5	2.5861713071577283e-8	5.66568783359987e-8	9.853936761094454e-7	3.157077600859862e-9	4.0246860903650735e-9	3.744193244638935e-5	1.6974897716288975e-6	4.7150014449440994e-5	3.5234391213579917e-9	3.501438050692548e-9
2.945377091070754e-9	2.593807932088566e-7	2.4704196224363002e-9	6.782976459582196e-8	6.727674811865836e-5	1.0257555160411362e-10	6.740343937944102e-8	4.795193600838544e-9	2.54536472107824e-9	6.125505038805085e-10	3.7432054847553606e-5	2.054574968918245e-6	4.652037322945462e-5	2.2268211207487325e-9	1.3760926488358631e-5
0.03203452031573753	0.03197817756585801	0.032274079636579925	0.03750302944761549	0.03340492089432585	0.032343882041611705	0.032047694689714024	0.031846943329689605	0.03221958904055527	0.032214988428373	0.03307360847421619	0.03187811613512849	0.03314529380553817	0.03197034931155263	0.03203437623705796
0.07580864694001023	0.07584013597125283	0.07569461150180903	0.07537137007031354	0.07511809023349157	0.07571837215429694	0.07580838672361881	0.07591127729142517	0.0757402927346808	0.0757428064685613	0.07538777807544644	0.075721843531786	0.07532264654096506	0.07580619888488993	0.07577298862352547
0.01651097214538497	0.016517111095298447	0.016475290889407013	0.012121681073917439	0.01591338805107727	0.016361556180386004	0.0165005091611692	0.016519824124086386	0.016446749409333297	0.016448327970021506	0.015973704181483975	0.01676451611045724	0.015965314239040462	0.016589391411554688	0.016567142224988014
3.803014883406373e-9	3.314226220658725e-8	1.916296185212115e-9	9.871575605478123e-5	6.632799954430676e-5	2.47635199739764e-10	6.080950972543972e-8	9.7457566373641e-7	3.890295319949372e-9	4.872648359419097e-9	3.739751883690797e-5	1.5045397499106672e-6	4.648529498457957e-5	3.8722618345604875e-9	2.7673181833094645e-9
1.1490236937174602e-9	8.586572564391286e-8	3.6992716408489992e-9	5.751640129056268e-5	3.1201333186941045e-5	1.0346653833230254e-9	1.648706841707236e-8	2.8694297453673343e-7	1.0941666669786072e-9	1.4301847226703382e-9	1.6809466823461036e-5	8.666345337540943e-7	2.0998236271459308e-5	1.5467502867177166e-9	8.081634468310488e-7
1.559890945281531e-9	3.5266702903099496e-7	3.9942739859433174e-7	0.00010417069009541962	7.025881618007423e-5	7.126488640213952e-10	1.4369146720503807e-8	6.059392827551627e-7	2.1476949801051002e-9	1.762194194773667e-9	3.6777448283904914e-5	1.974541826733508e-6	4.994109160267862e-5	3.455337857874683e-9	2.386038203922718e-6
2.0873142345998723e-9	1.1482270705793033e-7	1.2175333420622481e-8	8.183711180862853e-5	5.292235090981517e-5	9.24994066580918e-10	2.4604529193277844e-8	2.940640859940786e-7	1.9472735173865915e-9	1.8755530671406922e-9	2.8798602441209475e-5	1.270302749229436e-6	3.6376829777332916e-5	2.532066602259522e-9	2.146501916766987e-6
1.7313064635827166e-9	4.475844043332747e-8	1.3280206676386953e-9	6.315874967298055e-5	3.550376681367842e-5	1.5026804762880606e-9	2.4324094582015257e-8	6.628271576335048e-7	1.4196856540395977e-9	1.7923613043027338e-9	1.911762652607432e-5	1.0874583071064098e-6	2.4070305590565366e-5	1.856802810171138e-9	1.0036897718869471e-6
