1.0069571794730473e-10	1.0000102402603692e-10	9.868294680301488e-8	1.0002044345397817e-10	2.690996090448383e-9	1.0000130238248473e-10	16.94090413379335	1.0080772135292815e-10	9.69408393014512	10.005937114813781	1.131613300904098e-6	10.005989287119169	2.5234533303127873e-9	6.938702758820833e-9	10.044879279350823
1.0091194964540023e-10	1.0001189561189179e-10	9.868200422722672e-8	1.0000437902591605e-10	7.726937014383733e-9	1.0000157419592404e-10	9.058465114793341e-9	1.0168274220568917e-10	1.0000000569831093e-10	1.0000000250810963e-10	1.1294413777509343e-6	1.0000000045907807e-10	2.5252962910762275e-9	7.859236778224764e-9	1.000000189402172e-10
1.0085712637327256e-10	1.0000003143420521e-10	9.868280737821916e-8	1.0028865315573967e-10	6.5370605352791795	1.0000130191242013e-10	2.111129828691876e-8	1.0000647685517779e-10	0.05569422301487938	1.000000002755154e-10	1.1162477783681733e-6	1.0000000932678756e-10	2.5277869422558837e-9	7.226497338787882	1.0000000094864131e-10
1.0031511023636346e-10	1.0000001382772388e-10	9.868415996473637e-8	7.398033736931531	1.2654771713656384e-8	1.0000274085098926e-10	0.47052497939916227	1.0000000000087357e-10	1.0000002320085793e-10	1.0000018869684696e-10	12.6943987289194	1.0000008881123389e-10	2.5322536289661025e-9	7.905187443480619e-9	1.0000000817858558e-10
1.0098303701045167e-10	1.0017238418628663e-10	9.86806862474732e-8	1.0058810938285399e-10	9.366443731845787e-9	1.0000171699086261e-10	2.1211802719437063e-8	1.0165673496430122e-10	1.000000041992387e-10	1.0000000616573509e-10	1.1284504778251563e-6	1.0000000108156502e-10	2.528761233063269e-9	7.815902574286835e-9	1.0000001679233849e-10
1.0066616743979747e-10	1.0003828838220049e-10	9.905761177119349e-8	1.0000002858812934e-10	9.227253589841711e-10	1.0000139788810501e-10	0.033521944628160945	1.0122325459517816e-10	0.016890320672317504	0.015639809728110136	1.0741580090310838e-6	0.015638618168722352	2.343924233369171e-9	7.477763955125556e-9	0.01648381231157305
1.0113034000900843e-10	1.0000001271783147e-10	9.797730811360883e-8	0.002087620476382046	7.839626062813824e-9	1.0000152506771895e-10	1.8742264341899672e-8	1.000009465841164e-10	1.0000000322215677e-10	0.000424111655016263	0.002356331586064969	0.00042408131731378374	2.524711582509756e-9	0.0006303715821134919	1.000000080361324e-10
0.11284563372448932	1.0001355694355586e-10	0.03718130110442663	1.0001448410405882e-10	8.243848327725847e-9	0.03821347199898266	2.321171173160505e-8	1.0000079167176511e-10	1.0000000266691486e-10	1.0000004520241236e-10	1.0314529938726881e-6	1.0000000072239774e-10	0.03794106445508973	6.4806479954650656e-9	1.0000000009073165e-10
1.0054748648089394e-10	1.0003770296143447e-10	9.761523971765635e-8	1.0023964677383545e-10	7.53434574240034e-9	1.0000123039209274e-10	7.982804015970022e-6	1.0000066997785245e-10	1.0000000833051596e-10	1.000000008924118e-10	1.0697108063721652e-6	1.0000000630790654e-10	2.5237647095838765e-9	4.863220755941251e-8	1.0000002222917489e-10
1.008751642593042e-10	1.000034125531582e-10	9.798006671994817e-8	1.0001165937207264e-10	8.073504625582641e-9	1.0000127705339213e-10	4.754481936680529e-8	1.0000351148448257e-10	1.0000000577591498e-10	1.0000002201475649e-10	1.0387467118569877e-6	1.0000000477994611e-10	2.524193173716694e-9	2.2828697183613704e-7	1.0000000384383587e-10
1.0081617795117706e-10	1.0001712608528221e-10	9.868060097221118e-8	1.0003554366339626e-10	0.4058594186440672	1.0000136423308837e-10	0.9090427013788909	1.0161214078552153e-10	1.0000000687838287e-10	1.0000025227397152e-10	1.0627427816808457	1.0000000431826314e-10	2.5214711548141576e-9	0.43169026794183357	1.0000001468417456e-10
1.0078801571327815e-10	1.0974522283833659	0.9518927376196153	0.7783941507521149	0.47073097326343133	0.9518720993429718	0.12463739629932037	0.5302949192536524	1.0000000872727098e-10	1.0000000644170884e-10	0.888391791862963	1.000000083390549e-10	0.9518927617370253	0.007211634200995796	1.0000000437502413e-10
0.9514007044612602	1.0008264114351599e-10	9.868087021501898e-8	0.6400605891236435	1.0224600800354812e-8	1.0000178278755328e-10	2.0527913383721425e-8	0.5405297094863978	1.0116508735262697	0.998078464588539	1.1511434558449027e-6	0.998078043033852	1.412750676452078e-9	0.5461791758925535	0.9940133910691217
0.9530068810903888	0.8295833152077002	0.9534934637272554	1.0000263602507268e-10	0.7305720615008127	0.9534940772023758	0.0972117948454338	0.8605759184231304	1.0000000776972575e-10	1.0000000611519667e-10	1.1280859741105353e-6	1.0000000178157894e-10	0.9534921845623502	2.4236153597974288e-5	0.003295598847610233
1.0112496549726858e-10	0.5418965429456706	0.4924625945365796	1.0000077941674822e-10	1.3607258659189551e-8	0.4979692295701958	0.888428411793331	1.0000155090422573e-10	1.0000001403746192e-10	1.0000008883459904e-10	0.059264870904008095	1.0000000013310948e-10	0.49652269307637403	7.624373109961732e-9	1.0000001684985623e-10
1.0032986187542329e-10	1.0000096983387126e-10	9.867396806341835e-8	1.0024060909441457e-10	4.9720083675717845e-9	1.0000159886059059e-10	2.1186548368684085e-8	1.0000839142494469e-10	1.0000014994179562e-10	1.0000000665942768e-10	1.1333710208221667e-6	1.0000000645717239e-10	2.527345755359613e-9	7.496553224954634e-9	1.000000000132491e-10
17.53525698896421	5.002367790009569	7.089945815866421	1.0044255109945169e-10	2.8689538216228896	7.214550684038466	0.423450562300085	5.754424189880844	1.0000100627383001e-10	1.0000000014984063e-10	1.1194850517008267e-6	1.0000000179863944e-10	7.181151708647113	2.9423862167818537	1.0000002063585813e-10
1.0072539065678387e-10	1.0000581349730788e-10	9.867126680612371e-8	1.0000778245269166e-10	8.618242155647605e-9	1.0000162117388676e-10	3.723829306720489e-8	1.0000012632793282e-10	0.18241567463043942	1.000000061962728e-10	1.0923579570044048e-6	1.0000000013523969e-10	2.582623018714513e-9	7.555264912732628e-9	1.0000005429958541e-10
1.0015465960763016e-10	2.2224649418036253	9.867710916285596e-8	1.0000055717470068e-10	4.358446454924682	1.0000318319899213e-10	8.626642044553571e-9	1.4061027364060068	1.0000000771344508e-10	1.0000002294377427e-10	1.135991993195429e-6	1.000000011406328e-10	5.96533115023001e-9	7.702880998791902e-9	1.0000000187550524e-10
1.0113380847032406e-10	1.0001392485716091e-10	9.867141774000646e-8	1.0000359821083828e-10	7.889081580492102e-9	1.0000129325334799e-10	2.0997735717521698e-8	1.0000000020889775e-10	1.0000000175129917e-10	1.0000000002948393e-10	1.1252551016070758e-6	1.0000000041880912e-10	2.5224133081520403e-9	7.472716670569806e-9	1.0000000828122703e-10
1.0154088357912275e-10	1.0001798148438464e-10	9.851995062245311e-8	1.0037540063218077e-10	7.544043286042591e-9	1.000015797842091e-10	9.590447284326223e-9	1.0000396402814899e-10	1.0000009692433064e-10	1.00000008649258e-10	1.11887621477447e-6	1.0000001458555406e-10	2.3013448473649977e-9	8.367963290372462e-9	1.0000000453497441e-10
