0.04819725984629486	1.2232866767921173e-5	0.09945210091961391	1.0000000000012822e-10	0.09951156117802337	0.09972465832965494	0.09961135203125435	1.0000002286315608e-10	1.0108721209364883e-10	6.09224372338965e-9	2.7980172338950286e-10	0.011602290555959833	1.974375883027055e-9	0.0029355021257579696	0.09332226500291518
1.0035447982692542e-10	1.3245269243315507e-5	1.0094166053418002e-10	1.0000000000027423e-10	1.0000113548352067e-10	1.0000097985710222e-10	3.409899699818836e-8	1.0000000744669772e-10	1.0067836400636223e-10	5.096393357082019e-9	1.0001582032830268e-10	4.7236913754601626e-5	0.08242811306492256	1.642139797197891e-5	1.0000951793044378e-10
1.0281945416901793e-10	0.049458810630399565	1.0107621599014152e-10	0.1006334241173196	1.0000077656864872e-10	0.0008071608142100084	3.415598556457898e-8	1.0000003127329281e-10	1.0106529106796075e-10	4.669309150580404e-9	0.10209918929101311	0.08937475664501464	1.9886470852823063e-9	5.9322914184128516e-5	1.000028326674743e-10
0.021334972907087288	9.21083366074771e-6	1.0138406702367146e-10	1.0000000000496062e-10	1.0000884642176685e-10	1.0000256329049197e-10	3.411840727744453e-8	0.042008156859205704	0.05032889788043086	0.03394821769565546	1.0003487332887502e-10	2.3286306009933993e-5	1.9885348463579823e-9	0.04473815503407656	1.0000373988859338e-10
1.0001941466199429e-10	1.2906114505405113e-5	1.0132095435587453e-10	1.0000000000225593e-10	1.0000085285458145e-10	1.000578341975911e-10	3.4134681010028065e-8	1.0000002608109656e-10	1.0110658921516017e-10	4.245329501361341e-9	1.0000796386428546e-10	8.01529743183396e-5	1.9886277658507717e-9	5.4315883528930333e-5	1.0001334352233691e-10
1.0028621216288044e-10	1.5495803100731147e-5	1.0000000000052861e-10	1.000000000011013e-10	1.0000072207139955e-10	1.0000103126907989e-10	3.3970986287213536e-8	1.0000002955517331e-10	1.0105642833647379e-10	1.0000000000000031e-10	0.00089297433629931	0.00022036980257059913	1.9839385935117326e-9	6.332520076899013e-5	1.0001773594877524e-10
0.016569095324315268	0.011394944433695353	1.0097628992374721e-10	0.012755686874746805	1.0000096554496503e-10	1.0001131420386876e-10	3.411359894499396e-8	0.02694670379601443	1.0105577250347033e-10	0.040605269573604254	0.013623264655012103	0.017740414955202427	0.03962594853624348	0.02557179661407438	1.0000768085821946e-10
1.0053347843485542e-10	1.9454537289950548e-5	1.0036851326208225e-10	1.000000000033953e-10	1.0000045582731158e-10	1.0000147871097946e-10	3.3959357716804065e-8	1.0000000598600188e-10	1.011183080969837e-10	0.00012921391746376372	1.0001748674599598e-10	3.304591936559459e-5	1.9884744794497276e-9	5.497306211439091e-6	1.0000111357742547e-10
1.0245422889826955e-10	0.006890316703064309	1.0140865555452506e-10	1.0000000000229465e-10	1.0000057242316288e-10	1.0000491655367456e-10	3.409705849135977e-8	1.000000076650564e-10	1.0088803949091612e-10	0.003694900366212704	1.0003009565628431e-10	4.4188404217695676e-5	1.9884819561574518e-9	2.4788984944097125e-5	1.0001196186447444e-10
0.0008444361129689958	1.3619541670114734e-5	1.0067136648492219e-10	1.000000000529187e-10	1.0000118501968064e-10	1.0000105204168949e-10	3.397838069457427e-8	1.0000008991478661e-10	1.0107910017193319e-10	1.5574290800474447e-7	2.9011574620704015e-8	0.005732721724916736	1.988689712693926e-9	9.47862691097328e-6	1.000096280155948e-10
0.999209702145172	1.715919410996071e-5	1.0001255906108236e-10	1.0000000000233764e-10	1.0085073913441471	1.0001821488256323e-10	3.400995402293126e-8	1.0000000986794193e-10	1.0127876530347769e-10	0.9816166903937266	1.0011571358962623e-10	4.309939997298679e-5	1.9885753610319e-9	9.373199945352339e-5	1.0043165819305166
1.0002231228866237e-10	2.5611312987396643e-5	1.0000035087601502e-10	1.000000000263817e-10	1.0000135215586037e-10	1.0000006707312721e-10	3.4018058061222654e-8	1.0000002000804909e-10	1.0107043808619112e-10	4.0707300725461e-9	1.0000092471380675e-10	0.025135119908977682	1.0254977724502201	1.4897052737389444e-5	1.0000554529665923e-10
1.0381167721621504e-10	1.0016504471238	1.0070207249935843	0.9933393626493668	1.0000084810120162e-10	1.0090689665867356	1.0086844476866803	1.0113486698446714	0.9909516200989016	3.591093864848978e-9	1.0069297980728988	0.9836183380947957	1.9886126017262856e-9	0.9955876245209837	1.0000295189237799e-10
1.0192067497708714	1.7720442401978796e-5	0.0012747877804083752	1.000000000031704e-10	1.0097203254517242	1.0000979990236356e-10	0.0010328792965106932	0.016724104555457923	1.0129760698595463e-10	1.0149462793725532	1.0000458582907838e-10	3.554018146190033e-5	0.01838658395806423	0.027340562036390084	1.0136721193849139
1.0041523318208601e-10	5.323551211444529e-9	1.0128113098891807e-10	1.0000000000366529e-10	1.0000070777849363e-10	1.0000130627218105e-10	3.418586510037525e-8	1.0000000604858009e-10	1.0101517625709445e-10	2.812046409764984e-10	1.000140132987726e-10	7.720170722608741e-5	1.0024701457587906	2.794409470411959e-5	1.0000408583295484e-10
1.0067250520109623e-10	1.5376584300296576e-5	1.0038862931548473e-10	1.0000000000044867e-10	1.0000068784178443e-10	1.000024903698094e-10	3.4063158219070344e-8	1.0000008904236298e-10	1.009161941289939e-10	1.53127614578968e-9	1.0014103751582436e-10	4.7724508411818266e-5	1.9885062419553243e-9	4.158339689875303e-5	1.009271904271407
0.09737768249397694	0.12274296489377282	1.0062257919380866e-10	1.0920532810323056	1.000011177985842e-10	1.0000116933395922e-10	3.41059887001764e-8	0.15521247579796146	0.05619859411229268	1.0615799637242107	0.11058591838680566	1.1069270081880027	0.19410383739439396	0.14789955355346138	0.008233495153698624
0.9440345362931043	0.9591528731145845	1.0101160099418676	1.0000000000441279e-10	1.0116117303268013	1.0118154809594027	1.0116083091629096	0.8972927956100948	0.9962776363147144	4.178075831920526e-9	0.9766373147425987	5.437290318158992e-5	0.8324631760628226	0.9079459346695482	1.000016087392435e-10
1.104582546185687e-10	1.2491949294903946e-6	1.0079513196684925e-10	1.0000000000059078e-10	1.0000048070044369e-10	1.0000172004388414e-10	3.4134524533993235e-8	1.0000000882743407e-10	1.0105741098673362e-10	0.00023743527746319343	1.0058854742133805e-10	6.686525167242699e-5	1.988632715241059e-9	5.7339958486000205e-5	1.0067180517446734
1.0049506083431222e-10	1.2608898603375299e-5	1.0070677538675485e-10	0.9890516789851237	1.0000133926524582e-10	1.0000219197673983e-10	3.4099276966559416e-8	1.0000001268599168e-10	1.0104934380906698e-10	0.8387357480208066	1.000133689224693e-10	0.9545852439808059	1.988604353949747e-9	4.440768846172613e-5	1.0000121469374195e-10
1.0059195936730382e-10	1.4674353806178654e-5	1.0001039081874049e-10	1.0000000000749334e-10	1.000011758822163e-10	1.0000108240024816e-10	3.4015661006284706e-8	1.0000000035540171e-10	1.0114405045917364e-10	2.663894314576882e-9	1.0000934917678701e-10	3.182263076008472e-5	1.9883802753912306e-9	4.295668943181324e-5	1.0000821021278111e-10
1.1273189701665484e-10	1.1856045661889158e-5	1.0022500991084703e-10	1.0000000000009943e-10	1.000009433734916e-10	1.0002664505275502e-10	3.4060864111402156e-8	1.0000000863784847e-10	1.0105258822753555e-10	0.009197273333648876	1.0001684262675332e-10	4.1016693808740896e-5	1.9885031137426634e-9	5.475806704187504e-5	1.0000212534031196e-10
1.0056181301451638e-10	1.7315496043285392e-5	1.0038391040439604e-10	1.0000000002084515e-10	1.0000064207166654e-10	1.0000472822903596e-10	3.4145054009154987e-8	1.0000004227492384e-10	1.0105268658392943e-10	3.7143862540631303e-9	1.0033180447059117e-10	3.935809559553349e-5	1.9885097937592793e-9	4.080379894519493e-6	1.0000313322028908e-10
1.0090416202336993e-10	1.3408745866671556e-5	1.0017792674448968e-10	1.0000000000159052e-10	1.0000072532573512e-10	1.0000161102368546e-10	3.402986272585167e-8	1.0000000606066287e-10	1.0123206522799657e-10	3.4488029172563086e-9	1.0004508082243749e-10	4.0407331192217675e-5	1.9884542347615996e-9	3.886345813596584e-6	1.0000404967109262e-10
1.0003437771711404e-10	1.2866003985903516e-5	1.0045631284793681e-10	1.0000000000059255e-10	1.0000016007889753e-10	1.0000726052491899e-10	3.397942371823616e-8	1.0000002158527915e-10	1.0110470303987805e-10	4.05596734738472e-9	1.0000441490487357e-10	1.7509324775039024e-5	1.9884851079381265e-9	7.751096002291814e-6	1.000119848535357e-10
0.02473834250869335	1.6222532462126912e-5	1.002424237469798e-10	1.000000000071871e-10	1.000021517512177e-10	1.0000190265472553e-10	3.4049390619465404e-8	1.0000001247500452e-10	1.0101723967338836e-10	4.729447359997464e-9	1.0010311754609605e-10	2.78488183899659e-5	1.9886254408997226e-9	0.060586451038892486	1.0001221063111145e-10
1.0000656029977394e-10	1.807292307364816e-5	1.0011926655297663e-10	0.054933838428831504	1.0000077795641342e-10	1.000013383843472e-10	3.400757013218419e-8	1.0000001830644458e-10	1.010725134621751e-10	1.0893612123712575e-8	1.0000905219815e-10	3.224350914701097e-5	1.9886267914374757e-9	2.154991143277688e-5	1.0000333250600405e-10
1.0053241557903898e-10	1.669048126128519e-5	1.0038671181306274e-10	1.0000000000005431e-10	1.0000174418164787e-10	1.0000055026670271e-10	3.4038426821051284e-8	0.07349772251616651	1.0103310636533341e-10	4.629552311913486e-9	0.10318383227016915	2.3705647264767318e-5	1.9886000027859513e-9	1.5436804776686507e-5	1.0000186570673081e-10
1.003788440325241e-10	1.5460611513785418e-5	1.0046396270989933e-10	1.00000000000589e-10	1.0000123457505822e-10	1.0000026049607624e-10	3.400842178445091e-8	1.0000000750877962e-10	0.14237898318376568	3.6017101175802615e-9	1.0006908762925726e-10	2.1708485301166196e-5	1.9886337992010407e-9	1.5672857021051557e-5	1.0000653062287823e-10
1.003481549284854e-10	0.09703440724868402	1.0062359320282669e-10	1.0000000000276966e-10	1.0000087772756754e-10	1.0000077375836967e-10	3.413607233963198e-8	1.0000000162361428e-10	1.0107641520671355e-10	4.953029800357524e-9	1.0000143902967075e-10	2.8781603623306447e-5	1.9886068201763658e-9	0.014239988955434428	1.0000079407737955e-10
