2.6247050031146206	2.624679684300068	2.623332210671293	2.624673090351518	2.624647117733698	2.6246737542871523	2.6245561381228844	2.6246682924645612	2.6246355713481484	2.624681234270111	2.624682174813523	2.6246820425297743	2.6246834124748935	2.624683159388385	2.624683522351746
1.4683992328941229e-6	2.50827214469156e-6	3.2116621302132873e-6	1.3668568966448878e-6	1.42423949017834e-6	1.4739731310138553e-8	6.223701750814931e-7	3.497256279144639e-6	2.3530054921629054e-6	1.1636138144121367e-6	1.1000060227942389e-10	2.2288678697580295e-6	1.0901430726977183e-6	2.081649198757455e-6	6.36158035761433e-10
8.779167072923908e-7	1.4792658360850801e-6	1.5564581999180967e-5	4.885466881201453e-7	6.095197173362626e-7	7.426388137498169e-9	1.6229457991222404e-6	2.0787508355079817e-6	1.2365991405962947e-6	7.022780260405137e-7	5.431611724629724e-8	1.2903515806609069e-6	6.29125431579043e-7	1.2249521346780913e-6	4.132652226344317e-10
2.072653510309646e-6	1.3896122423319287e-5	0.0008870232853029026	1.8506831984603402e-5	1.7087719428149616e-5	2.0576150506098728e-5	2.1085528257094195e-5	1.8541636665934647e-5	2.0149001734906157e-5	5.864685259031217e-6	1.433510940364644e-5	1.2554117547501201e-5	6.758234180481785e-6	1.1948295117484934e-5	4.422129792061854e-8
6.150425666427397e-7	1.087073294890043e-6	1.4453564837690409e-6	3.941166673891962e-7	3.77342932680645e-7	5.158130877325834e-9	8.942726764786918e-7	1.5174928904799597e-6	7.932450637196106e-7	5.758608795884848e-7	2.4026166728589545e-7	9.439131976392819e-7	4.67184904773753e-7	8.886335844558688e-7	3.598268409388036e-10
0.0028643112164466553	0.002864499113555599	0.0028649689887998596	0.002864349284721291	0.0028642535036457997	0.0028642395299083513	0.002863820704310242	0.002864600428422154	0.0028644125230467238	0.0028643831310651386	0.0028642332422057033	0.0028644654232357317	0.0028643182148050754	0.0028644517034023577	0.002864127862068002
0.0006214783043064035	0.0006213523183907036	0.0006219670644358733	0.000621555974766641	0.0006216274857729903	0.0006216852642309151	0.0006216443428775021	0.000621214649765617	0.0006215029880375515	0.0006215016195919399	0.0006216529190258476	0.0006213919951928717	0.0006215468275951734	0.0006214085847680207	0.0006217079699500347
4.065393412462072e-8	7.779548879472169e-8	1.0390339531945145e-7	3.383954641967736e-8	1.6122603791524983e-8	1.1127755593672804e-10	3.5923439999822505e-8	1.113774611596999e-7	4.4053962797152176e-8	3.177310706399512e-8	3.736588386809259e-9	6.816600035202893e-8	3.353519168873636e-8	6.432825750594053e-8	1.0084656318254261e-10
4.720259581054338e-8	7.815676761863781e-8	1.1332665219674848e-7	3.17409492006001e-8	1.4889501538982453e-8	1.3082064821200081e-10	3.9726913225664524e-8	1.1142466028906853e-7	4.493658204959744e-8	4.62968596175456e-8	4.444984863910709e-9	6.850251586194264e-8	3.3685881965479136e-8	6.43283468671504e-8	1.6314346062663207e-10
4.821088992165745e-8	8.019996589048825e-8	1.086697472769452e-7	3.06430114386895e-8	1.647847339932379e-8	1.3484755992776443e-10	2.7377242400404014e-8	1.1433785314866597e-7	4.7718740084515824e-8	4.6860569156206895e-8	2.8504256478967964e-9	7.037108748083043e-8	3.311986256701346e-8	6.628918963122673e-8	1.0231107587844353e-10
7.005103215496737e-7	1.0968643683733433e-6	5.997871498261888e-9	5.307431465968358e-7	4.1093723354255173e-7	3.3386629732188058e-9	8.36716046728334e-7	1.552784122772442e-6	6.43521384689281e-7	5.550135366055273e-7	2.399920456762205e-7	9.614985099614879e-7	4.580804006725651e-7	9.1039866853021e-7	4.223041372069274e-10
0.05972374913672605	0.059727334312869106	0.05996062555251658	0.05972965508244531	0.05973521048202262	0.059730586945580005	0.05975586454668289	0.059728525965747	0.05973546671326449	0.0597274743223579	0.059730949607761	0.05972719860243978	0.0597289242368537	0.05972711720822772	0.05972996166388459
0.9284731090248733	0.9284716524763947	0.9284269718191864	0.9284713709104605	0.9284656612375964	0.9284716390403147	0.9284426462458465	0.9284706795268687	0.9284632651345456	0.9284687969796291	0.9284689493307487	0.9284717157508446	0.9284693518008111	0.9284717428577751	0.9284671433700666
0.09219581444228117	0.09219452377615886	0.09208967259427556	0.09219390213345459	0.09219962425357554	0.09219290355589545	0.09222138130712294	0.09219500661524115	0.09219945323815297	0.09219711439060951	0.09219537701887215	0.09219462705951523	0.09219789931088761	0.09219468315123534	0.0922012629551589
5.708842576333807e-7	1.0931084885527911e-6	1.4179521685590906e-6	3.794225194424081e-7	5.004934007329744e-7	6.039802924898027e-9	1.1128176338049529e-6	1.551699202526241e-6	9.699050692732235e-7	5.792929956619181e-7	2.5339991462293835e-7	9.7152005609606e-7	4.830393865652781e-7	9.103682813019438e-7	5.361645725882118e-10
7.844459517722546e-7	1.1491894429603363e-6	1.46328629590235e-6	4.787123964842269e-7	4.196834020930342e-7	4.231934588338923e-9	1.1304168434753829e-6	1.5906828078024545e-6	6.651893841790427e-7	6.183146566742746e-7	2.3742827784718308e-7	9.875813376904767e-7	4.700119587463023e-7	9.333812493307809e-7	3.649703282475758e-10
0.09048144174404069	0.09049937272693637	0.09112437212161913	0.09049758653719847	0.09050273676285317	0.0904921409030206	0.09052083335085476	0.0905078006917151	0.0905103246767317	0.09049230647787979	0.09048256045879514	0.09049713693226713	0.09048839554146798	0.09049609790825057	0.0904792990327409
