1.0003569154623205e-10	0.10014566231298698	1.0000000038212878e-10	1.249580982147475e-10	1.0001820770372821e-10	1.0000000535155574e-10	1.0000000226827657e-10	1.000000005374083e-10	1.0000006866790487e-10	0.10013217294003762	1.0000000000017689e-10	1.0000000001563581e-10	1.0000000013368786e-10	1.0000010549022331e-10	1.0000000005868866e-10
1.0003615266711537e-10	1.0000000004299774e-10	0.10196392145069214	1.249406898755435e-10	1.0029149419932783e-10	0.10196022840704806	0.10196012878469872	1.0000000061961135e-10	0.11929232395746765	1.0000000000024296e-10	0.10190544707748343	1.0000000002184666e-10	1.0000000033906847e-10	0.7077431162168122	1.000000000468901e-10
1.000358278865776e-10	1.0000000001488548e-10	1.000000000372928e-10	1.2494491875062843e-10	1.000173964418553e-10	1.0000000538890862e-10	1.0000000017524253e-10	1.0000000100093263e-10	1.0006827920436369e-10	1.0000000001421615e-10	1.0000000839163045e-10	1.0000000002716116e-10	1.0000000012836697e-10	1.000000354699138e-10	1.0000000000195644e-10
1.0003742982551759e-10	1.0000000011961912e-10	1.0000000009973139e-10	1.249317302209282e-10	1.000366748540302e-10	1.0000000650425509e-10	1.0000000062253878e-10	1.0000000112178103e-10	1.0000000065707223e-10	1.0000000002945516e-10	1.000000000000934e-10	1.0000000004626553e-10	1.0000000015855473e-10	1.000001336834037e-10	1.0000000000459078e-10
1.0003564819075848e-10	1.0000000004742443e-10	1.0000000086220485e-10	1.2497235689864193e-10	1.0000015294084793e-10	1.0000000569673494e-10	1.0000000015924893e-10	1.0000000121477722e-10	1.000001852523599e-10	1.0000000003152852e-10	1.0000000000003798e-10	1.0000000001121126e-10	1.0000000015010424e-10	1.0000000732896896e-10	1.0000000004448491e-10
1.0003675963165668e-10	1.0000000008381381e-10	1.0000000011572464e-10	1.2496644437902729e-10	1.0000019949765574e-10	1.0000000213146405e-10	1.0000000000289329e-10	1.0000000103677774e-10	0.00992591550896734	1.0000000002700485e-10	1.0000000000013604e-10	1.0000000002335763e-10	1.0000000011071566e-10	0.6311751294177618	1.0000000005174915e-10
1.0003755463659543e-10	1.0000000009094588e-10	1.0000000004167294e-10	1.2494273540150925e-10	1.0000069213333548e-10	1.0000000010611241e-10	1.0000000016619946e-10	1.0000000165000172e-10	1.0000000140159703e-10	1.0000000012758111e-10	1.0000000000023941e-10	1.0000000012026607e-10	1.0000000006711321e-10	1.000002024696513e-10	1.0000000008267729e-10
1.0003577004514812e-10	1.0000000006139583e-10	1.0000000000424332e-10	1.249439443587037e-10	1.0004571002707237e-10	1.0000000785417056e-10	1.0000000017354754e-10	1.0000000004008132e-10	1.00000000249868e-10	1.0000000002897518e-10	1.000000000001243e-10	1.0000000003959247e-10	1.0000000004705495e-10	1.0000005060113712e-10	1.0000000000347203e-10
1.0003623783751933e-10	1.000000000191061e-10	1.0000000036024904e-10	1.24944493714986e-10	1.000027886447892e-10	1.0000000094716338e-10	1.0000000316011431e-10	1.0000000014153653e-10	1.0000000559805547e-10	1.0000000000903664e-10	1.0000000000372534e-10	1.0000000001417458e-10	1.0000000000481033e-10	1.0000013759938872e-10	1.0000000004121072e-10
0.016952095634928045	1.0000000002253624e-10	1.0000000013429112e-10	1.2492483221592838e-10	1.0006884432592823e-10	1.0000001304031276e-10	1.0000000105936376e-10	1.0000000102811054e-10	1.0000000181299134e-10	1.0000000003300645e-10	1.0000000000008913e-10	1.0000000006483023e-10	1.0000000006203176e-10	1.0000000221649613e-10	1.0000000004002767e-10
0.9820451385309008	1.0000000014900184e-10	1.0000000017533881e-10	1.2495003451539951e-10	0.9882133177148784	1.0000001667613312e-10	1.000000007964228e-10	1.0000000092469566e-10	1.0000000758360901e-10	1.0000000002239165e-10	1.000000000001005e-10	1.0000000000524518e-10	1.0000000008330576e-10	0.39782657230264257	1.0115220773669529
0.0430782203967601	1.0000000003039271e-10	1.0000000035614423e-10	1.0276106092033335	0.04343989580799311	1.0000001409722e-10	1.0000000002226269e-10	1.000000006419629e-10	0.03123302688681197	1.000000000175994e-10	1.0000000000006178e-10	1.0000000001264585e-10	1.0253036013407313	1.0000000335912917e-10	1.0000000008609464e-10
1.0003630507539244e-10	1.0303976345734214	1.0437101128875057	1.2496053517568877e-10	1.0003994819252927e-10	1.0440147225598921	1.034381884036367	1.0156807967226091	1.012139228729332	1.0301393617529062	1.0446261818211764	1.0279263249403714	1.0000000007105459e-10	0.3944984004750724	1.0000000003035968e-10
1.0287989946293412	1.0000000000230958e-10	1.0000000033327257e-10	0.04188280142169731	1.0152869301960064	1.0000000051141664e-10	1.0000000009946706e-10	0.05042530846630648	1.0000006490104779e-10	1.0000000004948536e-10	1.0000000000025966e-10	1.0000000001490679e-10	1.0000000002377615e-10	1.000000377102793e-10	1.0505430643005491
1.0003742590097264e-10	1.0000000016021349e-10	1.0000000000570882e-10	0.9867404936504289	1.000502886564606e-10	1.0000001086771084e-10	1.0000000000100645e-10	1.000000000479314e-10	1.0000000503651814e-10	1.0000000004880181e-10	1.0000000000022663e-10	1.0000000001868865e-10	1.026278327246078	0.06079523710287856	1.0000000001952639e-10
10.35367200999444	1.0000000006958021e-10	1.000000001746169e-10	1.2494325578068976e-10	10.124252824209057	1.000000029676805e-10	1.0000000000740808e-10	10.373486567070257	1.0000000085378741e-10	1.0000000004524412e-10	1.0000000000007741e-10	1.0000000002726668e-10	1.0000000011683663e-10	1.0000000346692349e-10	1.000000000085517e-10
1.0003496009618648e-10	1.0000000004495174e-10	1.0000000006916668e-10	1.2493499304012863e-10	1.0000043087273223e-10	1.0000000135297068e-10	1.0000000007267392e-10	1.000000012265694e-10	1.0000001463701157e-10	1.0000000004508781e-10	1.0000000000011116e-10	1.0000000001252861e-10	1.0000000006464372e-10	4.318412309730011	1.0000000003625896e-10
1.0003583914945655e-10	10.311485182622611	10.145211380384207	10.253287153002162	1.0002641188424542e-10	10.147210077278313	10.182163003674367	1.0000000071177549e-10	10.06717912920796	10.307956814827936	10.151885038752125	10.287323319881308	10.232780913795828	1.0001225466205348e-10	10.287461394856177
10.150137877612467	1.0000000292111829e-10	1.0000000000110592e-10	1.2494013952073242e-10	10.308651826155357	1.0000001056313026e-10	1.0000000004276859e-10	10.130747342088036	1.0000000000053962e-10	1.0000000003994489e-10	1.0000000000007066e-10	1.0000000003429999e-10	1.0000000002341661e-10	6.006326031446498	1.0000000057942661e-10
1.0003621353513976e-10	1.0000000001333934e-10	1.0000000237798402e-10	1.2496997824161016e-10	1.000293872865513e-10	1.0000000711734764e-10	1.0000000007801649e-10	1.0000000001368893e-10	1.0000000231914575e-10	1.0000000008482952e-10	1.0000000000020176e-10	1.000000000278774e-10	1.0000000004946546e-10	1.0000009880695739e-10	1.0000000000924483e-10
1.0003572618269081e-10	1.0000000007791168e-10	1.0000000057700721e-10	1.249478011092053e-10	1.0004466609826212e-10	1.0000000299160306e-10	1.0000000054251604e-10	1.0000000067145148e-10	1.000000032677818e-10	1.0000000029969303e-10	1.0000000000026925e-10	1.0000000001864424e-10	1.000000000292324e-10	1.0001458930162277e-10	0.016394480626542515
1.0003648267622905e-10	1.0000000003297518e-10	1.0000000102842638e-10	1.2495183270421604e-10	1.0012735929091225e-10	1.000000125548063e-10	1.0000000007860198e-10	1.000000012319244e-10	1.0000001751577735e-10	1.0000000005253287e-10	1.0000000000002163e-10	1.0000000000103203e-10	1.0000000000201505e-10	1.0000000326555389e-10	1.0000000000109633e-10
1.0004025273319312e-10	1.0000000002177632e-10	1.0000000005232007e-10	1.2493693690468495e-10	1.0005174751790598e-10	1.0000003037916652e-10	1.0000000009706046e-10	1.000000035589711e-10	1.0000000070361064e-10	1.0000000001927166e-10	1.0000000000015522e-10	1.0000000001864247e-10	1.0000000051317169e-10	1.0000001061367793e-10	1.0000000003491319e-10
1.000306993399388e-10	1.0000000003247425e-10	1.0000000546087204e-10	1.2494359093816434e-10	1.0000377773311942e-10	1.0000000020461638e-10	1.0000000015452168e-10	1.0000000067085427e-10	1.0000019557220916e-10	1.000000000332292e-10	1.0000000000013212e-10	1.0000000004773493e-10	1.0000000006227868e-10	1.0000002328847178e-10	1.0000000000207474e-10
1.0002958908996945e-10	1.0000000003622556e-10	1.000000000009567e-10	0.040941123367226676	0.04822631942566651	1.0000003513346636e-10	1.0000000030035064e-10	1.0000000351721214e-10	1.0000000040112052e-10	1.0000000002088885e-10	1.0000000000001275e-10	1.0000000002129493e-10	1.0000000010545588e-10	1.0000035807347109e-10	1.0000000030738111e-10
1.000375305436114e-10	1.0000000000276859e-10	1.0000000004394135e-10	1.2504474898296435e-10	1.0006289478075844e-10	1.0000000066473579e-10	1.0000000023309742e-10	1.0000000113624591e-10	1.000000105265526e-10	1.0000000001182979e-10	1.0000000000022626e-10	1.0000000001978253e-10	1.0000000033992219e-10	1.0000019463394276e-10	1.0000000002008167e-10
1.0003445586411067e-10	1.000000000191967e-10	1.0000000000337681e-10	1.2495658560467072e-10	1.0005980471878921e-10	1.0000002104810447e-10	0.0676981590848403	1.0000000075049545e-10	1.0000015775360862e-10	1.000000000043705e-10	1.0000000000028631e-10	1.000000000051045e-10	1.0000000004801276e-10	1.0000022188042541e-10	0.06784595083539498
1.0003717633230089e-10	1.0000000009480271e-10	0.13513867469067634	1.2494201716638258e-10	1.0006429810874446e-10	0.1351632617675492	1.0000000158189192e-10	0.1354880475543565	1.0000001215436746e-10	1.0000000000199481e-10	0.13514062740683339	1.0000000017472029e-10	1.0000000013383566e-10	1.0000009814796317e-10	1.0000000004864087e-10
1.0003523913958101e-10	1.0000000002942141e-10	1.0000000007066024e-10	1.2494592282606547e-10	1.0000000236301288e-10	1.0000001151996036e-10	1.0000000004933472e-10	1.0000000216989234e-10	1.000000022986171e-10	1.0000000015104535e-10	1.0000000000010619e-10	1.0000000002167115e-10	1.0000000007626926e-10	1.0001801983884724e-10	1.0000000002651032e-10
1.0001762873091244e-10	1.0000000004391718e-10	1.0000000001506204e-10	1.2494575677096963e-10	1.0001256478271206e-10	1.0000000000058936e-10	1.0000000110296231e-10	1.0000000045575878e-10	1.0000003217416216e-10	1.0000000001347007e-10	1.0000000000001951e-10	0.1386508958521932	0.14074108572612132	1.0000000148472343e-10	1.0000000007257017e-10
